timestamp,lot_id,recipe_id,temperature_c,pressure_kpa,gas_flow_sccm,vibration_rms,motor_current_a
2026-08-03 09:07:03,LOT_C,RCP_03,63.815570789947984,101.60806733400112,504.7020263060351,1.680893468745172,7.742199482890104
2026-08-03 09:07:04,LOT_C,RCP_03,64.28949291701308,100.24602332911128,500.7696844710727,1.6350512481233488,8.002293312045532
2026-08-03 09:07:05,LOT_C,RCP_03,64.71358664954046,101.11778087386777,504.5282091536567,1.8351447540565347,7.970933338672409
2026-08-03 09:07:06,LOT_C,RCP_03,65.64286801550288,100.20989496775526,490.6228084248453,1.8226382290209744,8.460537664642066
2026-08-03 09:07:07,LOT_C,RCP_03,66.37661586493279,101.3180299633989,506.36180919166407,1.88689229569814,8.481124009253143
2026-08-03 09:07:08,LOT_C,RCP_03,63.894254787698365,101.29768351388782,501.50024860756935,2.127879564962644,7.5839109016674495
2026-08-03 09:07:09,LOT_C,RCP_03,65.31426197460793,101.82276613739484,504.31137342298075,1.841593429681627,8.623481751431997
2026-08-03 09:07:10,LOT_C,RCP_03,64.16756484867398,101.89381719636056,495.12049702063393,1.8727622650596194,7.771193569711669
2026-08-03 09:07:11,LOT_C,RCP_03,65.37975767077056,101.40138752412618,496.67692047357866,1.6383658006699013,8.245168323581856
2026-08-03 09:07:12,LOT_C,RCP_03,64.89513067944982,101.04981946130155,500.5837531765791,1.606963883919544,8.242624495215933
2026-08-03 09:07:13,LOT_C,RCP_03,63.53527533932198,101.54258055627287,499.93184844265016,2.037424417016,7.751077443289549
2026-08-03 09:07:14,LOT_C,RCP_03,65.74263759325478,101.03604118133784,501.13227435204,1.6614780330100045,8.123316948459776
2026-08-03 09:07:15,LOT_C,RCP_03,64.51599942975301,101.29930367427832,504.33806064371987,1.6434083892797038,7.973116563933484
2026-08-03 09:07:16,LOT_C,RCP_03,64.57287980930116,101.79306815848038,492.9391187387886,1.7941351618175172,8.138582501158098
2026-08-03 09:07:17,LOT_C,RCP_03,64.14419807096824,101.02111432700528,503.89527628686926,1.7864711379933917,8.057668075595156
2026-08-03 09:07:18,LOT_C,RCP_03,64.47657337864996,101.70283931962125,500.0331276398317,1.6646240240335062,8.299084871342561
2026-08-03 09:07:19,LOT_C,RCP_03,65.34231235255594,101.63870068434615,499.1848725555018,1.754254017193035,8.018849885786516
2026-08-03 09:07:20,LOT_C,RCP_03,64.84860452725087,100.82260409143458,494.1155390624604,1.9844063576475157,7.958031482643422
2026-08-03 09:07:21,LOT_C,RCP_03,65.26292960182599,101.7869470641087,502.01219467350745,1.6791009586752303,8.274016058264294
2026-08-03 09:07:22,LOT_C,RCP_03,65.28953748314308,101.64928317268576,490.34356859587587,1.5909491273450742,8.14509899121465
2026-08-03 09:07:23,LOT_C,RCP_03,66.05652932442253,101.35096294368633,502.59357604495483,1.941389043134969,8.182953348580222
2026-08-03 09:07:24,LOT_C,RCP_03,64.7257710793085,100.91883827098617,494.031576658108,1.8738445367907055,7.833853331935351
2026-08-03 09:07:25,LOT_C,RCP_03,63.818513746523415,100.87039699071221,500.2138316504699,1.7069222069027008,7.7386843046503815
2026-08-03 09:07:26,LOT_C,RCP_03,65.85377793325759,101.03116871154849,499.5233246506883,1.5626749475809625,7.8580694641868245
2026-08-03 09:07:27,LOT_C,RCP_03,64.73480946232219,101.57129723164597,504.6781525891755,1.6883064965342156,7.844794653579853
2026-08-03 09:07:28,LOT_C,RCP_03,65.8916739556619,100.8221874162993,499.2853793239444,1.7917943344726093,8.196549817163229
2026-08-03 09:07:29,LOT_C,RCP_03,65.30670169054598,101.51875612430993,497.22344575541734,1.9748508134825729,8.243996012573513
2026-08-03 09:07:30,LOT_C,RCP_03,64.89508997583732,100.6791222355608,497.9735892161152,1.6445127037695515,7.9612174276169
2026-08-03 09:07:31,LOT_C,RCP_03,65.27902071523704,101.19796570778057,505.0915310750187,1.787322017773279,8.357729754706089
2026-08-03 09:07:32,LOT_C,RCP_03,66.56081004810105,101.354823877287,502.1451878767236,1.9012716989842346,8.342117348441283
2026-08-03 09:07:33,LOT_C,RCP_03,66.661584423243,102.52256507252946,498.45748007390733,1.442809898981712,8.060849729100134
2026-08-03 09:07:34,LOT_C,RCP_03,65.05550490810623,100.61134217223982,499.05421432014197,1.955067925190835,7.79452705711424
2026-08-03 09:07:35,LOT_C,RCP_03,65.12815247465366,102.03600728324507,493.7312916376582,1.6226324141690345,8.393844162358885
2026-08-03 09:07:36,LOT_C,RCP_03,65.86099212597311,101.37492120699363,501.5538968034062,1.8497993240185402,7.984745662242898
2026-08-03 09:07:37,LOT_C,RCP_03,64.32347117378612,101.50558595900797,492.96073716921813,1.8370024724416116,8.031541299107744
2026-08-03 09:07:38,LOT_C,RCP_03,65.26645629809461,101.3591739566941,503.0071858633418,1.9626879587195767,7.9150987435983575
2026-08-03 09:07:39,LOT_C,RCP_03,64.97930972163691,101.52236340909761,500.5144863699651,1.882638657134031,7.7775524184257
2026-08-03 09:07:40,LOT_C,RCP_03,65.25112656916605,101.22315744781899,509.5478071982957,1.4434064262405029,7.632840142421177
2026-08-03 09:07:41,LOT_C,RCP_03,64.33330495524048,102.02702509072873,495.5994577851028,1.6822831129266014,8.158217080889322
2026-08-03 09:07:42,LOT_C,RCP_03,63.728346005352826,101.07176442788763,499.5893516358375,1.8207307694029922,7.8041497365258445
2026-08-03 09:07:43,LOT_C,RCP_03,63.341613251206965,101.86611728608962,507.1931508036923,1.770753017082032,8.764882807249206
2026-08-03 09:07:44,LOT_C,RCP_03,64.10609270960832,100.97781643989349,504.7655585611657,1.8716416094635155,7.7284816043468805
2026-08-03 09:07:45,LOT_C,RCP_03,64.63305977204854,101.26987407679935,497.2151517936804,1.918404983350456,7.685654381254658
2026-08-03 09:07:46,LOT_C,RCP_03,64.76544673068099,100.76401872385489,500.89586971349377,1.8912677604644519,8.127534678903361
2026-08-03 09:07:47,LOT_C,RCP_03,66.54978492994361,101.52751186017376,500.00799742566034,1.7678587586168302,8.382328369741824
2026-08-03 09:07:48,LOT_C,RCP_03,65.88479469592583,102.02256297846327,501.12782346957664,1.523049448331928,8.016147414235805
2026-08-03 09:07:49,LOT_C,RCP_03,64.2303271069267,101.26132191008956,497.2052782560607,1.7316778126717773,8.143060605046818
2026-08-03 09:07:50,LOT_C,RCP_03,65.27816676196076,101.20155715064804,499.64271838919706,1.8624552222208433,7.539113145635323
2026-08-03 09:07:51,LOT_C,RCP_03,64.67433741091973,100.74269151846603,493.60779049889317,1.6364329121174284,7.830622113577058
2026-08-03 09:07:52,LOT_C,RCP_03,64.77250892956792,101.18535367322384,500.54049380747233,1.8946912095182364,7.731596067715608
2026-08-03 09:07:53,LOT_C,RCP_03,65.1482605195323,100.50360287013923,501.80008269368733,1.9362589945900957,7.52623853751303
2026-08-03 09:07:54,LOT_C,RCP_03,65.49533689358032,100.84356100664058,499.09032234942447,1.8190300464443765,8.029245058505971
2026-08-03 09:07:55,LOT_C,RCP_03,64.72859321289279,101.41339302305457,493.53979643766087,1.3404330200531407,7.439293094597391
2026-08-03 09:07:56,LOT_C,RCP_03,65.85108122618749,101.95950659887069,503.95412745140584,1.6082867455932295,7.669451008478138
2026-08-03 09:07:57,LOT_C,RCP_03,64.08644941908608,102.70460543061475,501.4581001519712,2.082928373783412,7.865701551496645
2026-08-03 09:07:58,LOT_C,RCP_03,65.00507124988981,101.00670745746454,497.0959396091961,1.7180193310457434,7.792178541012231
2026-08-03 09:07:59,LOT_C,RCP_03,67.07813898127667,102.01765007832272,498.87759821264774,1.5023785165306507,8.099102125551767
2026-08-03 09:08:00,LOT_C,RCP_03,65.17846379410022,101.42187624020082,493.99732238887265,1.9852871082465409,8.07639504797562
2026-08-03 09:08:01,LOT_C,RCP_03,66.14657160528493,101.2243761766268,495.8983594888884,1.802003338731551,8.223449686483864
2026-08-03 09:08:02,LOT_C,RCP_03,65.07321614253857,101.51629722586307,497.8487546145714,1.9657410733436589,8.18809593317817
2026-08-03 09:08:03,LOT_C,RCP_03,65.46462167626383,101.33095824183998,504.9136832491206,1.8415438012829048,8.285203197340346
2026-08-03 09:08:04,LOT_C,RCP_03,64.95457344448585,101.35519786280611,497.4419864364501,1.8687838704318254,7.999520399997737
2026-08-03 09:08:05,LOT_C,RCP_03,64.86367393506863,101.09583341858666,502.56085463731506,1.8544513871571775,8.075866725204168
2026-08-03 09:08:06,LOT_C,RCP_03,64.37641408261966,100.60094517010057,497.8467351885537,1.90462324678815,8.127878425479798
2026-08-03 09:08:07,LOT_C,RCP_03,65.34424108716604,100.52818739873895,500.9917902434075,2.1416145672834146,8.035414174347757
2026-08-03 09:08:08,LOT_C,RCP_03,64.31877024865139,101.6266224416406,499.43441799142477,1.9456509503938784,7.900701422520732
2026-08-03 09:08:09,LOT_C,RCP_03,65.53246818905075,101.16164995495714,503.49222640037095,1.5629491023231699,7.916889366415058
2026-08-03 09:08:10,LOT_C,RCP_03,65.86822960355673,101.00195555017191,497.86075464712576,1.8669992272918357,7.795610400417509
2026-08-03 09:08:11,LOT_C,RCP_03,65.29322512578979,101.30425281336157,493.70988699999026,1.9712221152154827,8.105404207477457
2026-08-03 09:08:12,LOT_C,RCP_03,64.77100101315544,101.69746612645781,494.47220387454547,1.9804051209804219,7.9764962064787115
2026-08-03 09:08:13,LOT_C,RCP_03,65.36317246344696,101.3901819715132,497.87249002422897,1.736009252541135,7.834206562340809
2026-08-03 09:08:14,LOT_C,RCP_03,64.75306155556287,100.97197253167951,495.0037601172878,1.9747416667782192,7.834438795168852
2026-08-03 09:08:15,LOT_C,RCP_03,65.74843770037212,101.91314647782447,501.6408480627182,1.939161359932681,7.697400318054303
2026-08-03 09:08:16,LOT_C,RCP_03,63.5348751326279,102.08959275149081,498.1369273405677,2.1858776155454596,8.2447103353093
2026-08-03 09:08:17,LOT_C,RCP_03,64.73151410550508,101.54727832766143,509.4984262001057,1.6874997395627234,8.019654417382947
2026-08-03 09:08:18,LOT_C,RCP_03,63.4073504039008,101.78683175567204,493.04914161945146,1.7238899135399364,7.784299995106682
2026-08-03 09:08:19,LOT_C,RCP_03,63.80395133581823,101.9209799984069,500.81453271483923,1.754082142731007,8.202136937400505
2026-08-03 09:08:20,LOT_C,RCP_03,66.09108978385113,101.86504965820225,495.4881879059773,1.7264666774941837,7.859887797551407
2026-08-03 09:08:21,LOT_C,RCP_03,65.71614798557735,101.60704958855631,498.0263946384693,1.6664968875354595,7.648374843246942
2026-08-03 09:08:22,LOT_C,RCP_03,64.42441581337216,101.59917352353744,500.5656778933622,1.3855986741489386,8.255305572304783
2026-08-03 09:08:23,LOT_C,RCP_03,63.79799723516728,101.55983028667325,490.6985145005028,1.7347950789415298,7.865725752608472
2026-08-03 09:08:24,LOT_C,RCP_03,62.62837692972668,100.75133116272647,500.9473044671521,1.8554037089549857,7.897775227447803
2026-08-03 09:08:25,LOT_C,RCP_03,64.56520359365389,101.6503615784298,507.6116298490967,1.7260167231741135,8.010295005087295
2026-08-03 09:08:26,LOT_C,RCP_03,66.93633200979792,100.62209301443671,498.1862468065256,2.0903071775293665,8.285647305697529
2026-08-03 09:08:27,LOT_C,RCP_03,65.34790741717092,100.90270027243747,501.03923142722203,1.8020063719073793,8.005009322716578
2026-08-03 09:08:28,LOT_C,RCP_03,64.5523421711604,101.95178253390404,504.09968677250157,1.9936543582776203,7.700220718463693
2026-08-03 09:08:29,LOT_C,RCP_03,65.37206416760024,101.7201100813471,499.34418599989203,1.8392130619094953,8.135969251028046
2026-08-03 09:08:30,LOT_C,RCP_03,63.751233317604445,102.04369914484293,497.6761592458741,1.9239610964839888,7.878752568934569
2026-08-03 09:08:31,LOT_C,RCP_03,64.7621413098419,101.16416280815635,490.897054385113,1.8418862330900343,8.471980992882367
2026-08-03 09:08:32,LOT_C,RCP_03,65.07958197841259,100.72387557936162,502.5639628775799,2.0053176947855347,7.999720069500527
2026-08-03 09:08:33,LOT_C,RCP_03,64.93111947854317,101.17978140146482,499.5473263610844,1.8083909025198601,7.441241125525334
2026-08-03 09:08:34,LOT_C,RCP_03,65.63264489735207,101.35101564862029,495.94926459444736,1.8744181062133178,8.089341243038918
2026-08-03 09:08:35,LOT_C,RCP_03,65.27571618098884,101.33949435817,500.5063868411108,1.8549499400475067,8.486149448065056
2026-08-03 09:08:36,LOT_C,RCP_03,65.5346608144864,101.86684023937835,497.66527857277526,1.7567571812809022,8.393980072136348
2026-08-03 09:08:37,LOT_C,RCP_03,64.44930217421539,101.11936478749827,497.8862954755379,1.8607473478387015,8.457738572189141
2026-08-03 09:08:38,LOT_C,RCP_03,65.71825232672843,101.47601723590147,502.42516462443484,2.1351579369296525,7.745059953654634
2026-08-03 09:08:39,LOT_C,RCP_03,66.3031495580992,100.8056864252827,494.6464703547046,1.7594404586856838,8.228038098994194
2026-08-03 09:08:40,LOT_C,RCP_03,64.22388038427887,101.52515863902191,504.189261144295,1.8629197339279873,7.819501365065822
2026-08-03 09:08:41,LOT_C,RCP_03,64.28984347542836,101.30155427509281,494.40925534752637,1.9886668426304164,8.056072349854231
2026-08-03 09:08:42,LOT_C,RCP_03,66.06862746905618,100.92509333085773,497.34919436657896,1.971037992141642,7.681761892815067
2026-08-03 09:08:43,LOT_C,RCP_03,64.84692481064396,101.18208531891257,507.69178477626633,1.801757462657905,7.8388860587793205
2026-08-03 09:08:44,LOT_C,RCP_03,66.12305711365325,101.20791212674239,504.5094190465697,1.442491694556396,7.830938325659096
2026-08-03 09:08:45,LOT_C,RCP_03,64.64597143048626,101.16492243533145,500.39041596998175,1.87750542279727,8.224638820035654
2026-08-03 09:08:46,LOT_C,RCP_03,66.16403646101656,102.18567062113384,496.23787913799515,1.4670788612065422,8.200179780417415
2026-08-03 09:08:47,LOT_C,RCP_03,65.10518865344436,101.25077699884606,497.8829107732004,2.020490584641185,8.069204932332704
2026-08-03 09:08:48,LOT_C,RCP_03,65.20658305865815,101.17805194491133,500.2931012583428,1.8254210806789892,7.662394645486153
2026-08-03 09:08:49,LOT_C,RCP_03,66.25177441733592,100.25127452119493,500.1500929293584,1.9499511029807983,7.92209014151257
2026-08-03 09:08:50,LOT_C,RCP_03,64.71058361804467,100.85289632401026,499.63651628149614,1.6646833292728425,7.813470879264319
2026-08-03 09:08:51,LOT_C,RCP_03,64.24710232326004,101.16846328777181,499.8766699436633,1.567123879004992,8.217418939173623
2026-08-03 09:08:52,LOT_C,RCP_03,64.64114863357732,100.95707366191168,499.14249956117953,1.8391131576211752,8.294546213204296
2026-08-03 09:08:53,LOT_C,RCP_03,65.3618671605145,101.9908537966889,494.23208505744,1.7949594840065788,8.264096396507721
2026-08-03 09:08:54,LOT_C,RCP_03,63.74739274225559,101.21753111230188,497.93395703135667,1.726268876076425,7.811195145145745
2026-08-03 09:08:55,LOT_C,RCP_03,65.5099767221209,101.94422212465912,503.65849621594737,1.8126991921099147,7.31511671942763
2026-08-03 09:08:56,LOT_C,RCP_03,64.5689829459058,101.33085231702518,494.52666280979554,2.215115383804839,7.558259525467486
2026-08-03 09:08:57,LOT_C,RCP_03,65.91825012858685,101.31861391821079,499.24177795384287,1.9251788321053587,8.355406744520552
2026-08-03 09:08:58,LOT_C,RCP_03,63.084591756079625,101.25560177614375,496.7209842849166,1.957424790879498,7.899686265170044
2026-08-03 09:08:59,LOT_C,RCP_03,64.37074737991666,101.30189812581072,500.44540171759246,1.9265905337330034,7.812318845433722
2026-08-03 09:09:00,LOT_C,RCP_03,63.65082547901272,102.15939750152492,498.4454672757327,2.021919321577829,8.410665073359059
2026-08-03 09:09:01,LOT_C,RCP_03,64.33901642690884,100.14019463662439,505.9095746598987,1.7714892490648884,8.316289986372082
2026-08-03 09:09:02,LOT_C,RCP_03,65.19813272088716,100.29922712778065,502.026332616761,1.491785803848706,8.006112180479947
2026-08-03 09:09:03,LOT_C,RCP_03,64.8566186996402,101.02841458447195,494.7527873368912,1.7717120800490986,7.926649227234006
2026-08-03 09:09:04,LOT_C,RCP_03,64.79729794484159,101.30726394096878,502.68491204645477,1.9217603564994754,7.9669746967967185
2026-08-03 09:09:05,LOT_C,RCP_03,64.87265210289596,101.645052212382,496.9013925749517,1.654529940732739,8.056790699596867
2026-08-03 09:09:06,LOT_C,RCP_03,65.16271059249596,101.53654359901374,497.69201451448987,1.7735451074266004,8.400011820329903
2026-08-03 09:09:07,LOT_C,RCP_03,64.19317116644551,101.10787704355971,501.2552760804285,1.6962345385496531,8.105616856059306
2026-08-03 09:09:08,LOT_C,RCP_03,65.56547971271924,101.80952184662088,498.0330103210795,2.02530438777647,8.181507258259785
2026-08-03 09:09:09,LOT_C,RCP_03,65.53013277630839,101.81509770157636,503.5714232652918,1.9124185523109847,8.292317527267542
2026-08-03 09:09:10,LOT_C,RCP_03,65.30803035012488,101.39202891563578,496.9019597539464,1.8977310930965938,7.707580999743895
2026-08-03 09:09:11,LOT_C,RCP_03,65.44522675420102,101.78132878624342,497.52421378963453,1.8932401969681458,8.18871547311851
2026-08-03 09:09:12,LOT_C,RCP_03,65.23713440064692,101.43632263171607,497.37451642580754,1.794412612117181,7.926357811334597
2026-08-03 09:09:13,LOT_C,RCP_03,66.62805864218485,101.01925848660855,497.73744500657983,1.8296334423791256,7.370976201056808
2026-08-03 09:09:14,LOT_C,RCP_03,64.93032466315799,101.6489084195,504.3967662221913,1.6222223129201525,7.467957614503547
2026-08-03 09:09:15,LOT_C,RCP_03,64.75433342533233,101.35530656128934,502.5151851744412,1.4720337031874149,7.745470597120328
2026-08-03 09:09:16,LOT_C,RCP_03,64.3971779357141,101.30066992337724,506.8397758160483,1.8225121695517537,8.132805807148145
2026-08-03 09:09:17,LOT_C,RCP_03,64.17418986353773,102.03647678609478,509.070576815597,1.8485985384408217,8.028449891335073
2026-08-03 09:09:18,LOT_C,RCP_03,64.00442256991914,100.07456393572996,495.87713187227064,1.9813896852638067,8.046091676793916
2026-08-03 09:09:19,LOT_C,RCP_03,64.28896214941527,100.59115791492022,500.28167650930914,2.035700372412355,8.487735870671672
2026-08-03 09:09:20,LOT_C,RCP_03,64.94345569467835,100.70646478681282,495.2951987334263,2.035499772749842,7.682727596285047
2026-08-03 09:09:21,LOT_C,RCP_03,65.26743610279817,101.1183696762156,496.8895762890069,1.6502964610059183,7.993141661454069
2026-08-03 09:09:22,LOT_C,RCP_03,65.04091364684173,101.17269591511698,497.4796699589773,1.7471602447575347,8.076108880703455
2026-08-03 09:09:23,LOT_C,RCP_03,64.38757177805623,100.54633717611347,495.7713805034469,1.872050144382207,7.815931720865416
2026-08-03 09:09:24,LOT_C,RCP_03,65.72014765121597,100.80742098384458,495.79245090840635,2.1797857016613267,8.007081686270736
2026-08-03 09:09:25,LOT_C,RCP_03,65.59153013784076,100.86957916073821,499.422862485919,2.0220148805570872,7.600012666478913
2026-08-03 09:09:26,LOT_C,RCP_03,64.87228135406238,102.52871204603794,495.1331263264544,1.967909574299757,8.352476554318757
2026-08-03 09:09:27,LOT_C,RCP_03,64.47766708426823,102.20087097387358,503.3685078365505,1.7418318066676064,7.829596361867392
2026-08-03 09:09:28,LOT_C,RCP_03,65.43874233666384,101.09412529115767,496.32898585032996,1.6675200553267313,8.507850041194626
2026-08-03 09:09:29,LOT_C,RCP_03,65.15037886998888,101.1182083548466,511.2382758803856,1.918336182507486,7.991881419020636
2026-08-03 09:09:30,LOT_C,RCP_03,63.84149819246796,100.72539800140585,498.1944621961424,1.6349008103648461,8.257013391349796
2026-08-03 09:09:31,LOT_C,RCP_03,64.94561579521248,100.34593479338736,500.2880705676682,1.7642345473529546,7.986674282752212
2026-08-03 09:09:32,LOT_C,RCP_03,65.2096286496595,101.24155990679573,494.81863526213584,1.7827833076497117,7.9923140419348675
2026-08-03 09:09:33,LOT_C,RCP_03,64.2802441708098,100.80107400837798,506.82436703251057,2.038936813368421,7.853992666694498
2026-08-03 09:09:34,LOT_C,RCP_03,65.15187471426995,101.257574734169,504.47800272321166,1.7467954045560483,8.029780982341569
2026-08-03 09:09:35,LOT_C,RCP_03,63.83614201179377,100.49989707547826,501.18766348294446,1.4341125542141078,8.079499673603513
2026-08-03 09:09:36,LOT_C,RCP_03,66.06894888000974,100.91901277084487,494.61278980488174,1.8756666971493703,7.803935372771205
2026-08-03 09:09:37,LOT_C,RCP_03,65.99835998804754,101.37431354765141,500.8426675108985,1.6951467220344112,7.968738896035029
2026-08-03 09:09:38,LOT_C,RCP_03,64.79798613255763,101.48310479889197,495.514275815931,1.806394653665662,7.847475283485721
2026-08-03 09:09:39,LOT_C,RCP_03,65.29076347027126,101.50873597937101,505.8494210538934,1.7869942948736814,8.57491601740371
2026-08-03 09:09:40,LOT_C,RCP_03,63.0720624273601,100.63975550792148,503.2367789274127,1.7589444006273347,7.977567307522095
2026-08-03 09:09:41,LOT_C,RCP_03,64.07492187178774,101.72734286506778,500.38175615395096,1.9185510872677056,8.38630803792414
2026-08-03 09:09:42,LOT_C,RCP_03,64.7649768638783,100.89989415169907,490.2544973470107,1.570070268247094,7.951094417298078
2026-08-03 09:09:43,LOT_C,RCP_03,64.14229358285851,101.61642895730365,496.0663360853639,1.722447866256846,8.064821910383728
2026-08-03 09:09:44,LOT_C,RCP_03,65.57151718610453,101.2946806616909,502.7510445263995,1.9026056869676071,7.6696589820886825
2026-08-03 09:09:45,LOT_C,RCP_03,66.5978372245984,100.61180625046103,504.8515347668926,1.7078872836983447,7.888231852033034
2026-08-03 09:09:46,LOT_C,RCP_03,64.05870822445655,101.1419011477094,504.43667924596855,1.5586789936095042,8.052633667697311
2026-08-03 09:09:47,LOT_C,RCP_03,64.33002927673185,101.48268187103189,493.63194799103417,1.9002833014885103,8.396500957739967
2026-08-03 09:09:48,LOT_C,RCP_03,65.18835869464795,101.6064826902373,501.20620922725163,1.968464194566231,8.055495694419069
2026-08-03 09:09:49,LOT_C,RCP_03,66.2888929187997,101.22950605127778,504.0620608659317,1.7932507188535491,8.34593009029825
2026-08-03 09:09:50,LOT_C,RCP_03,64.02210054996807,102.06588944530053,493.366657737671,1.5058731602295703,8.16018227755073
2026-08-03 09:09:51,LOT_C,RCP_03,65.19922889784556,101.80375538549328,499.96838193850704,1.9058954620048225,8.40685033486617
2026-08-03 09:09:52,LOT_C,RCP_03,66.45703908065049,101.17167294180013,501.09536959323384,1.551016817787047,7.985239445673736
2026-08-03 09:09:53,LOT_C,RCP_03,63.678592681456585,101.67506090606847,498.7969416606131,1.846319891527225,8.597555677662951
2026-08-03 09:09:54,LOT_C,RCP_03,63.97514463452333,102.26689674259408,492.5913525783952,1.666880426288676,7.878650949271469
2026-08-03 09:09:55,LOT_C,RCP_03,64.66111471483133,102.2802423003915,498.6972075597051,1.6260241071349553,7.808384541450582
2026-08-03 09:09:56,LOT_C,RCP_03,64.58352926971567,100.68600005958875,498.6907782789799,1.7337134974380466,7.697486787577741
2026-08-03 09:09:57,LOT_C,RCP_03,65.65008103020291,100.83673344442143,499.407710381809,1.7725053665359112,8.582756167889517
2026-08-03 09:09:58,LOT_C,RCP_03,65.19332777585667,102.04245939336693,497.74611429829974,1.7033687624420328,8.204861893154474
2026-08-03 09:09:59,LOT_C,RCP_03,63.5800303522863,100.77085947458117,498.2279513870341,1.8883054917322726,7.9164698166549226
