timestamp,lot_id,recipe_id,temperature_c,pressure_kpa,gas_flow_sccm,vibration_rms,motor_current_a
2026-08-03 09:07:02,LOT_C,RCP_03,64.25054189075514,101.67302388775971,502.85736948339803,1.9006710663152195,8.126310716030698
2026-08-03 09:07:03,LOT_C,RCP_03,63.934099449804286,101.71069705686477,503.52921033159873,1.8408989756864413,7.96326364603931
2026-08-03 09:07:04,LOT_C,RCP_03,64.13548789822553,101.22056619400041,501.6851216245795,1.820959680101288,8.074835067027422
2026-08-03 09:07:05,LOT_C,RCP_03,64.31542244679706,101.53427058898765,503.3002154253055,1.915407953178018,8.069672270689647
2026-08-03 09:07:06,LOT_C,RCP_03,64.71672611161158,101.2069701842068,496.9649326032566,1.9102562579877531,8.272727250001312
2026-08-03 09:07:07,LOT_C,RCP_03,65.03283667497013,101.6051046593094,503.9681195576902,1.9405368781087604,8.287992191840841
2026-08-03 09:07:08,LOT_C,RCP_03,63.94225545985593,101.5966540516851,501.69964422571684,2.0529025451281164,7.935939984745662
2026-08-03 09:07:09,LOT_C,RCP_03,64.55931907975193,101.78422739874452,502.8825706609488,1.9188172135857644,8.358389877122326
2026-08-03 09:07:10,LOT_C,RCP_03,64.05381090054246,101.80802048903578,498.6633945680248,1.9324893530192493,8.023870994898614
2026-08-03 09:07:11,LOT_C,RCP_03,64.58068080385195,101.62863360603464,499.27940764519985,1.8218462475139283,8.219618911497175
2026-08-03 09:07:12,LOT_C,RCP_03,64.3655579342194,101.49963233903333,500.9521167330111,1.805554072002904,8.224508298806242
2026-08-03 09:07:13,LOT_C,RCP_03,63.76789049391151,101.67426771271622,500.5725146954724,2.0044242436670143,8.033533098019852
2026-08-03 09:07:14,LOT_C,RCP_03,64.73125028954965,101.48883612596055,501.0256921632625,1.8266055791113551,8.187797563036462
2026-08-03 09:07:15,LOT_C,RCP_03,64.19260591677185,101.5802178393976,502.38062349461075,1.8154397339861623,8.132800024769702
2026-08-03 09:07:16,LOT_C,RCP_03,64.21587316458543,101.75426866685737,497.1628806442939,1.8826998974071936,8.203772468334702
2026-08-03 09:07:17,LOT_C,RCP_03,64.02708025497932,101.4723534134462,502.0044985669085,1.8757107268981954,8.175886333046892
2026-08-03 09:07:18,LOT_C,RCP_03,64.17162385002305,101.7134595067058,500.17755778655,1.8151158115964425,8.276616998694807
2026-08-03 09:07:19,LOT_C,RCP_03,64.54988864015631,101.68575645781654,499.7066616692813,1.8529044872280445,8.168362662517092
2026-08-03 09:07:20,LOT_C,RCP_03,64.33377035674182,101.38705543330686,497.3361865675689,1.955980303401017,8.147542738188342
2026-08-03 09:07:21,LOT_C,RCP_03,64.51529144382172,101.72902499242201,500.80042672128127,1.8089027894388585,8.277104538726084
2026-08-03 09:07:22,LOT_C,RCP_03,64.52756107698947,101.67399019095417,495.4604241070717,1.7629085246952052,8.228359671290248
2026-08-03 09:07:23,LOT_C,RCP_03,64.86412311787124,101.56084330211026,500.8840542343741,1.921354291739015,8.245971533224335
2026-08-03 09:07:24,LOT_C,RCP_03,64.28329329427507,101.39925739776763,496.94264228665855,1.884524432428904,8.108444702485107
2026-08-03 09:07:25,LOT_C,RCP_03,63.888118057618954,101.37553478833713,499.6366186969801,1.8011227579886626,8.072128959106434
2026-08-03 09:07:26,LOT_C,RCP_03,64.78066782995155,101.42687311424145,499.2384383800913,1.7281287809646848,8.121269963135056
2026-08-03 09:07:27,LOT_C,RCP_03,64.29361133276521,101.61453140824615,501.4713564889527,1.780926420390894,8.116979186699442
2026-08-03 09:07:28,LOT_C,RCP_03,64.8026007181113,101.33782296335141,498.9586624041123,1.823261268251338,8.258330502218326
2026-08-03 09:07:29,LOT_C,RCP_03,64.5499036941573,101.58132565790423,497.9457641442556,1.902622360481257,8.277586991551487
2026-08-03 09:07:30,LOT_C,RCP_03,64.37341706592208,101.27157035684903,498.19932695176755,1.7423172079051532,8.164381755517049
2026-08-03 09:07:31,LOT_C,RCP_03,64.54534317045622,101.4506501631991,501.3195325763904,1.8027560883355558,8.32252126485262
2026-08-03 09:07:32,LOT_C,RCP_03,65.11044284610296,101.4992070770626,499.9120491512075,1.8496932742803631,8.315440222847393
2026-08-03 09:07:33,LOT_C,RCP_03,65.15920621633221,101.9114824870086,498.1722949874617,1.6294956009343344,8.201728164752009
2026-08-03 09:07:34,LOT_C,RCP_03,64.4615758266894,101.21514044123536,498.36198547354485,1.862315413323013,8.093627644001295
2026-08-03 09:07:35,LOT_C,RCP_03,64.49874020919815,101.71953692157064,495.88937661990093,1.7009841518821767,8.33141983878794
2026-08-03 09:07:36,LOT_C,RCP_03,64.82508693971442,101.47289124117384,499.33390015451346,1.8008641205233058,8.165486592592494
2026-08-03 09:07:37,LOT_C,RCP_03,64.1584956364385,101.5111137410682,495.3930708662547,1.7888483765974172,8.181556540887138
2026-08-03 09:07:38,LOT_C,RCP_03,64.57746667574813,101.44943628706928,499.84190092252675,1.8415687009906303,8.131982222695358
2026-08-03 09:07:39,LOT_C,RCP_03,64.45859202089548,101.49907299921432,498.650041809831,1.7984136028917963,8.07362359879567
2026-08-03 09:07:40,LOT_C,RCP_03,64.58459656919709,101.38211512782071,502.6469088176238,1.58779659365022,8.012062696552837
2026-08-03 09:07:41,LOT_C,RCP_03,64.19046256807945,101.66214178917679,496.30412808036425,1.6938092335783708,8.218209175805548
2026-08-03 09:07:42,LOT_C,RCP_03,63.93352962709003,101.30877070106327,498.03574488020405,1.753155147180764,8.072257909546828
2026-08-03 09:07:43,LOT_C,RCP_03,63.77238945622639,101.58515945042814,501.39588855517184,1.724789909657239,8.451915709968892
2026-08-03 09:07:44,LOT_C,RCP_03,64.11521840347241,101.25570247766011,500.24425409754343,1.7670693626616771,8.032418277268162
2026-08-03 09:07:45,LOT_C,RCP_03,64.35444422213801,101.3510949122291,496.7897766308284,1.7843495279802573,8.010059111375918
2026-08-03 09:07:46,LOT_C,RCP_03,64.42134436674225,101.15916985433023,498.3918012347068,1.7674196350619542,8.181302429029225
2026-08-03 09:07:47,LOT_C,RCP_03,65.21127068773765,101.42415234335758,497.9405254573318,1.7058564569601036,8.27744195906916
2026-08-03 09:07:48,LOT_C,RCP_03,64.92990752911614,101.59244876793662,498.39534512070355,1.587948858373842,8.124934421532313
2026-08-03 09:07:49,LOT_C,RCP_03,64.21593375665206,101.30844409075839,496.58379153320755,1.6819688696597601,8.169419800665713
2026-08-03 09:07:50,LOT_C,RCP_03,64.68449897286152,101.2769460335379,497.6369843545756,1.7399948392976778,7.921329150613914
2026-08-03 09:07:51,LOT_C,RCP_03,64.43073223404765,101.10175790178356,494.88042024504983,1.6318624055757596,8.031202753946896
2026-08-03 09:07:52,LOT_C,RCP_03,64.4843576058197,101.25111711917872,497.96215094934087,1.750086090274215,7.984657936733459
2026-08-03 09:07:53,LOT_C,RCP_03,64.65968431715423,100.99569612674901,498.49388938399335,1.7675550066369596,7.895390435562167
2026-08-03 09:07:54,LOT_C,RCP_03,64.82271884562378,101.1081099073223,497.2423746211164,1.7112937857832764,8.089293182132199
2026-08-03 09:07:55,LOT_C,RCP_03,64.49870333172488,101.30330891744435,494.71551027740895,1.4867752031811268,7.845852241767237
2026-08-03 09:07:56,LOT_C,RCP_03,65.0014657691148,101.4900109657263,499.37586362343376,1.6109859613052284,7.930310370432937
2026-08-03 09:07:57,LOT_C,RCP_03,64.24134507442577,101.74840038060904,498.2296210834603,1.8320864729028525,8.0010763788496
2026-08-03 09:07:58,LOT_C,RCP_03,64.65537219497656,101.12737455936652,496.24671331111955,1.6617869613917373,7.963819770980034
2026-08-03 09:07:59,LOT_C,RCP_03,65.57468616479017,101.48160583409826,497.03164430698354,1.5615362800554669,8.078644817087532
2026-08-03 09:08:00,LOT_C,RCP_03,64.75613415911859,101.25750445147278,494.82184640890193,1.787664154772433,8.061537025514522
2026-08-03 09:08:01,LOT_C,RCP_03,65.19243841959454,101.17687758657118,495.6667983640212,1.7032880851497891,8.112269925183448
2026-08-03 09:08:02,LOT_C,RCP_03,64.73579572932226,101.27254886556786,496.53713387841844,1.7812366928085686,8.0899921827761
2026-08-03 09:08:03,LOT_C,RCP_03,64.92017111307156,101.19652354190718,499.7121912837062,1.7251909348271635,8.120668369526518
2026-08-03 09:08:04,LOT_C,RCP_03,64.71033740324181,101.1960738613898,496.348954355817,1.740183770114494,7.998214924326822
2026-08-03 09:08:05,LOT_C,RCP_03,64.68404986846208,101.09366425730222,498.6546600434919,1.7361350084880725,8.020576419389249
2026-08-03 09:08:06,LOT_C,RCP_03,64.48451486743662,100.90661366531667,496.5387068233569,1.7625368930101404,8.033224247513653
2026-08-03 09:08:07,LOT_C,RCP_03,64.92173202488107,100.871687504511,497.9625607766693,1.8764581426185056,7.988118728207767
2026-08-03 09:08:08,LOT_C,RCP_03,64.48702441444289,101.25855791909353,497.27349014705914,1.7886577195714146,7.926167615353585
2026-08-03 09:08:09,LOT_C,RCP_03,65.0320874737639,101.08277830239854,499.11440353834314,1.6140225031294768,7.924647249962773
2026-08-03 09:08:10,LOT_C,RCP_03,65.19317883856739,101.01708479538746,496.5982745775362,1.7601657955327417,7.868227106662766
2026-08-03 09:08:11,LOT_C,RCP_03,64.95592678918318,101.11790340322761,494.7515281861244,1.813334023287079,7.984339395813745
2026-08-03 09:08:12,LOT_C,RCP_03,64.74187386843603,101.25165580082043,495.11879858453455,1.8224102590164408,7.925090408708673
2026-08-03 09:08:13,LOT_C,RCP_03,65.01546771324956,101.13344179245206,496.67620801228577,1.7133909316657592,7.86062408830604
2026-08-03 09:08:14,LOT_C,RCP_03,64.76315265934244,100.97551579851233,495.41557827702707,1.830053064289386,7.853317440091744
2026-08-03 09:08:15,LOT_C,RCP_03,65.21331869415265,101.30719712930608,498.4355459955841,1.8189036729872028,7.79126871497883
2026-08-03 09:08:16,LOT_C,RCP_03,64.25964536525572,101.36381373782041,496.89499679187884,1.9396724560555747,8.003140537024683
2026-08-03 09:08:17,LOT_C,RCP_03,64.79799730871206,101.16192140550564,502.04677719023545,1.7128884202152228,7.906261702530267
2026-08-03 09:08:18,LOT_C,RCP_03,64.23355091690112,101.24175380848165,494.68654595611997,1.7357979646932782,7.8054733476440346
2026-08-03 09:08:19,LOT_C,RCP_03,64.42198259054126,101.2838997714289,498.22570619391865,1.7559271453242709,7.966185150185369
2026-08-03 09:08:20,LOT_C,RCP_03,65.43755864202416,101.25788370100543,495.87631563957893,1.749167828259928,7.823099399792556
2026-08-03 09:08:21,LOT_C,RCP_03,65.28849945516404,101.15939531847434,497.06864310846345,1.7273743233778374,7.732557782527037
2026-08-03 09:08:22,LOT_C,RCP_03,64.73835998845652,101.15123059903159,498.2640609018512,1.6025212034370964,7.969655560766916
2026-08-03 09:08:23,LOT_C,RCP_03,64.47930135751058,101.13202264008335,493.8791163294962,1.7717282159101508,7.8084227638483235
2026-08-03 09:08:24,LOT_C,RCP_03,63.98258873508811,100.83620910850709,498.54881889328925,1.8342525097481681,7.816126485986356
2026-08-03 09:08:25,LOT_C,RCP_03,64.84493405377803,101.15540203948967,501.60790686917517,1.7800793910369248,7.856313699054988
2026-08-03 09:08:26,LOT_C,RCP_03,65.89726441678125,100.78106811896185,497.4289438262267,1.9562320458216202,7.961939249527481
2026-08-03 09:08:27,LOT_C,RCP_03,65.21725901560204,100.87823489425718,498.777484344906,1.8277610633686898,7.845483342449282
2026-08-03 09:08:28,LOT_C,RCP_03,64.88408892473464,101.25236235012883,500.2215422893321,1.923161433745472,7.719690520414771
2026-08-03 09:08:29,LOT_C,RCP_03,65.25755704302586,101.16573172364765,498.1504903177223,1.856925430272842,7.890443896396777
2026-08-03 09:08:30,LOT_C,RCP_03,64.56322405723063,101.27931244457959,497.4707840883677,1.9021602808646418,7.784349855066724
2026-08-03 09:08:31,LOT_C,RCP_03,65.02020834380326,100.96008845760481,494.4929847133962,1.8693714092274965,8.018779150357762
2026-08-03 09:08:32,LOT_C,RCP_03,65.17372301061644,100.7993174641477,499.81769050531165,1.9509575923574185,7.827363913280082
2026-08-03 09:08:33,LOT_C,RCP_03,65.12331822957422,100.96150180300283,498.5365050620447,1.8641612593664982,7.601817861378283
2026-08-03 09:08:34,LOT_C,RCP_03,65.44468725953783,101.0215323661739,496.9952849627188,1.8998415337493044,7.859264278112056
2026-08-03 09:08:35,LOT_C,RCP_03,65.3028776701311,101.01610072001108,499.12540501438406,1.8953697036641497,8.016558479100562
2026-08-03 09:08:36,LOT_C,RCP_03,65.43039876982041,101.20499246636373,497.9277273953775,1.853887450272055,7.978629149095241
2026-08-03 09:08:37,LOT_C,RCP_03,64.96966439071716,100.93528080205917,498.10930908725976,1.9064679969597818,8.003440663839365
2026-08-03 09:08:38,LOT_C,RCP_03,65.53880849363114,101.06338814049361,500.23512253482164,2.0382730202234964,7.718048454774339
2026-08-03 09:08:39,LOT_C,RCP_03,65.80853909266762,100.82211478377987,496.8191244217337,1.8663652604859555,7.911290737501295
2026-08-03 09:08:40,LOT_C,RCP_03,64.912547890218,101.08150374312257,501.19877890320515,1.9177495848543107,7.748298749358873
2026-08-03 09:08:41,LOT_C,RCP_03,64.95493824926005,101.00171794076195,496.8840503234385,1.9791804153284962,7.843720656332997
2026-08-03 09:08:42,LOT_C,RCP_03,65.7465217419526,100.86723578496759,498.29406228170717,1.9733465811514754,7.695159154998397
2026-08-03 09:08:43,LOT_C,RCP_03,65.22521796019424,100.96112754062125,503.03592172883486,1.8963767352799576,7.7595382694665815
2026-08-03 09:08:44,LOT_C,RCP_03,65.79653436584671,100.97212915998126,501.69209343391265,1.7303739649632581,7.7582522314297355
2026-08-03 09:08:45,LOT_C,RCP_03,65.16312716443251,100.95868427507888,499.9272083192447,1.934655352051541,7.917985180922649
2026-08-03 09:08:46,LOT_C,RCP_03,65.83989965144796,101.32851020453096,498.1475499182913,1.7440133508917492,7.91080935970427
2026-08-03 09:08:47,LOT_C,RCP_03,65.38906613649381,100.99462764344565,498.97700074433624,2.0027744861133145,7.861376870908123
2026-08-03 09:08:48,LOT_C,RCP_03,65.44562419698728,100.97144535079265,500.15086272329995,1.911854356994255,7.701953753033269
2026-08-03 09:08:49,LOT_C,RCP_03,65.9148714086169,100.64112045723328,500.17576104567576,1.9696902100235238,7.809469675666381
2026-08-03 09:08:50,LOT_C,RCP_03,65.25234692552549,100.86133185447149,500.033765604499,1.8358977143386377,7.7699889076832465
2026-08-03 09:08:51,LOT_C,RCP_03,65.0610835088712,100.97887204866049,500.2306971289788,1.789315665724613,7.935856086517191
2026-08-03 09:08:52,LOT_C,RCP_03,65.24474438450804,100.90701203657055,499.9888178266882,1.914807037094354,7.971307111068123
2026-08-03 09:08:53,LOT_C,RCP_03,65.57107327933252,101.28371259333866,497.86715079585434,1.892387988553729,7.964029956663204
2026-08-03 09:08:54,LOT_C,RCP_03,64.87549730132162,101.010150546583,499.62042254815566,1.858148412097689,7.788064757776366
2026-08-03 09:08:55,LOT_C,RCP_03,65.65711969066564,101.27688247128394,502.283192908257,1.895937169904667,7.595110486285008
2026-08-03 09:08:56,LOT_C,RCP_03,65.25565557280527,101.06147584954347,498.2597833551779,2.080834512459176,7.698115190263217
2026-08-03 09:08:57,LOT_C,RCP_03,65.85590299796336,101.06275387705743,500.4665788279188,1.9422937297904865,8.02298026908905
2026-08-03 09:08:58,LOT_C,RCP_03,64.62583665215622,101.04602438427449,499.4161851142967,1.9537772476813446,7.846944470846311
2026-08-03 09:08:59,LOT_C,RCP_03,65.19789905249867,101.06891035987096,501.17499909103253,1.935509713486324,7.818483182797767
2026-08-03 09:09:00,LOT_C,RCP_03,64.89200680299903,101.38408692651747,500.3566117845167,1.975819793307767,8.064527242304468
2026-08-03 09:09:01,LOT_C,RCP_03,65.20186252138807,100.66390099244718,503.7956963108677,1.8544935745260644,8.033688812242039
2026-08-03 09:09:02,LOT_C,RCP_03,65.58619119290056,100.72812261860135,502.127024274869,1.719241696433441,7.916721053296817
2026-08-03 09:09:03,LOT_C,RCP_03,65.44493192518198,100.99783512074325,498.93116597948494,1.8449040485236772,7.892216320245405
2026-08-03 09:09:04,LOT_C,RCP_03,65.4268149397821,101.10565299037623,502.5762108702772,1.9097297683117576,7.9157890014940815
2026-08-03 09:09:05,LOT_C,RCP_03,65.46729605985496,101.2349076958145,500.0474711665188,1.7796188260751693,7.959304566809217
2026-08-03 09:09:06,LOT_C,RCP_03,65.60138346027576,101.20370584892305,500.47525620581945,1.8295703168829784,8.10431317267723
2026-08-03 09:09:07,LOT_C,RCP_03,65.18406541637313,101.05744873515457,502.14879835152806,1.7877394502680917,7.994390389930877
2026-08-03 09:09:08,LOT_C,RCP_03,65.79097021969974,101.31829634483684,500.76683310422055,1.9354115617296508,8.032680613511237
2026-08-03 09:09:09,LOT_C,RCP_03,65.78168603401755,101.32874259567947,503.3250663820943,1.8767194851966795,8.085021253683506
2026-08-03 09:09:10,LOT_C,RCP_03,65.6903527438648,101.18505086254268,500.38756425583733,1.8637585925854694,7.859209084879959
2026-08-03 09:09:11,LOT_C,RCP_03,65.75586546661982,101.3339763633594,500.7290627132516,1.8554852177940688,8.05979452968673
2026-08-03 09:09:12,LOT_C,RCP_03,65.6699637019495,101.21870646079621,500.7208323130762,1.8031413001318437,7.963015535632598
2026-08-03 09:09:13,LOT_C,RCP_03,66.28327783018705,101.07764052341952,500.94085744290686,1.8133308607851337,7.749042512372898
2026-08-03 09:09:14,LOT_C,RCP_03,65.54494712915553,101.31352641112396,503.99176079033987,1.7102941185564662,7.796013351661491
2026-08-03 09:09:15,LOT_C,RCP_03,65.47201925232496,101.21716617652328,503.1966905146561,1.6339875499843564,7.91517857732555
2026-08-03 09:09:16,LOT_C,RCP_03,65.3194698477119,101.20694757086623,505.1917640327077,1.7913762313492563,8.078237595992565
2026-08-03 09:09:17,LOT_C,RCP_03,65.22525420440078,101.48139227539536,506.241936242143,1.79745663397655,8.044568282196831
2026-08-03 09:09:18,LOT_C,RCP_03,65.15395607946463,100.78475091834179,500.34844274275105,1.853431093680775,8.059629489794544
2026-08-03 09:09:19,LOT_C,RCP_03,65.28104877995271,100.9804543368596,502.3712339688475,1.8729032422511593,8.244206566282266
2026-08-03 09:09:20,LOT_C,RCP_03,65.5696262798387,101.03176590403163,500.1652025568609,1.8670816270003112,7.9300212014092
2026-08-03 09:09:21,LOT_C,RCP_03,65.71323282381351,101.18991337569335,500.9176451759984,1.6817592838609237,8.061887168305617
2026-08-03 09:09:22,LOT_C,RCP_03,65.61562174070757,101.21938219491794,501.2152045752581,1.7215905044980961,8.102640885725402
2026-08-03 09:09:23,LOT_C,RCP_03,65.33090360768294,101.00384307222289,500.47549526270353,1.7747104754917122,8.005987709147345
2026-08-03 09:09:24,LOT_C,RCP_03,65.91465023065574,101.10781086192054,500.5109645694567,1.9133884737696392,8.089700917141991
2026-08-03 09:09:25,LOT_C,RCP_03,65.85875002551607,101.14018193486817,502.1675709419891,1.8350794749226298,7.93394708211768
2026-08-03 09:09:26,LOT_C,RCP_03,65.54407368686053,101.74746930963356,500.2570151379425,1.8054153146387724,8.241812348488905
2026-08-03 09:09:27,LOT_C,RCP_03,65.3710499984808,101.63944035693652,503.9796413053606,1.6957821778962494,8.039331709254295
2026-08-03 09:09:28,LOT_C,RCP_03,65.79076576392025,101.25098893843455,500.82541861511817,1.6572741491979506,8.317082563652605
2026-08-03 09:09:29,LOT_C,RCP_03,65.66347784926387,101.26960797807244,507.54500175099196,1.770808383906635,8.11690911949522
2026-08-03 09:09:30,LOT_C,RCP_03,65.08934011988438,101.13810644340498,501.6825153669824,1.6353548916886684,8.228927698541574
2026-08-03 09:09:31,LOT_C,RCP_03,65.57051654211477,101.01135992664534,502.6286868389497,1.6928690552484629,8.126497306729178
2026-08-03 09:09:32,LOT_C,RCP_03,65.6837757127908,101.34358429634938,500.1683014247818,1.6990367308462315,8.134186137860276
2026-08-03 09:09:33,LOT_C,RCP_03,65.27455352993539,101.19473690541096,505.56855286588706,1.8164495059992356,8.084006967929387
2026-08-03 09:09:34,LOT_C,RCP_03,65.6529070343371,101.36872209543397,504.5071757111422,1.6783625062021874,8.159177489677173
2026-08-03 09:09:35,LOT_C,RCP_03,65.07392259907756,101.10550974769455,503.0178315088799,1.5310675361917991,8.183615947326022
2026-08-03 09:09:36,LOT_C,RCP_03,66.04705980093382,101.26583907615012,500.04727956600277,1.7361332399920613,8.077627592557514
2026-08-03 09:09:37,LOT_C,RCP_03,66.01209925490605,101.4390806062102,502.83571362675167,1.6512849762220632,8.147463998467554
2026-08-03 09:09:38,LOT_C,RCP_03,65.48249823308717,101.4874539100346,500.4197934823778,1.7029847213425497,8.10254309364909
2026-08-03 09:09:39,LOT_C,RCP_03,65.69329407731522,101.50575456068543,505.049355123389,1.694105759979208,8.396766066214555
2026-08-03 09:09:40,LOT_C,RCP_03,64.71746434528485,101.20184990829188,503.8493297224176,1.681580162878195,8.160728693197616
2026-08-03 09:09:41,LOT_C,RCP_03,65.15071675907868,101.60215464640868,502.53718134040514,1.7570152472101583,8.326776533166914
2026-08-03 09:09:42,LOT_C,RCP_03,65.44677009403024,101.31288162415898,497.9495099835588,1.595726721854182,8.154886798712369
2026-08-03 09:09:43,LOT_C,RCP_03,65.16815695693849,101.57926832962802,500.53145453995637,1.6685508009071344,8.202213139912196
2026-08-03 09:09:44,LOT_C,RCP_03,65.78691347220503,101.4716894091088,503.5032550560957,1.7547109651327462,8.0456191513493
2026-08-03 09:09:45,LOT_C,RCP_03,66.22906414867899,101.23391221108184,504.40926829494174,1.6662927249518285,8.134152281761239
2026-08-03 09:09:46,LOT_C,RCP_03,65.1109996315256,101.43260213617263,504.1805368581851,1.5994668024827088,8.200647509577486
2026-08-03 09:09:47,LOT_C,RCP_03,65.22218027008347,101.5629284028993,499.2735758831376,1.7620300720061417,8.338557928957504
2026-08-03 09:09:48,LOT_C,RCP_03,65.58985502759423,101.61492285450586,502.6344332486034,1.7973267683134673,8.202147577893816
2026-08-03 09:09:49,LOT_C,RCP_03,66.06317724928958,101.48641012101385,503.8693386717332,1.7193568609992869,8.317941358445587
2026-08-03 09:09:50,LOT_C,RCP_03,65.06298204868385,101.79447170124733,499.0035758855757,1.5893463253525804,8.24289130842504
2026-08-03 09:09:51,LOT_C,RCP_03,65.5691954194537,101.70682396338323,501.9189842131476,1.780408995110015,8.3404382105387
2026-08-03 09:09:52,LOT_C,RCP_03,66.11040583820977,101.48574430604425,502.36829552499137,1.6194540349649218,8.170306452472142
2026-08-03 09:09:53,LOT_C,RCP_03,64.88545842321132,101.67317630604735,501.27377801146014,1.7621685101307651,8.413381533917523
2026-08-03 09:09:54,LOT_C,RCP_03,65.0055330685887,101.89218494858599,498.41872297890734,1.6835686080846148,8.123608046821397
2026-08-03 09:09:55,LOT_C,RCP_03,65.29569446735259,101.90266589131579,501.1015825350993,1.6698529160647655,8.09293427219028
2026-08-03 09:09:56,LOT_C,RCP_03,65.2515228652078,101.33413772039799,501.0317615461609,1.7256497363710463,8.04565764661796
2026-08-03 09:09:57,LOT_C,RCP_03,65.70764022412668,101.39351727018422,501.28538591064176,1.7494639208620675,8.396503589103462
2026-08-03 09:09:58,LOT_C,RCP_03,65.49704713422425,101.832404955129,500.46669331666743,1.7230587227253595,8.241746522070066
2026-08-03 09:09:59,LOT_C,RCP_03,64.78020819231745,101.37916077766127,500.61065689449345,1.8153454408488954,8.122460222238669
