timestamp,lot_id,recipe_id,temperature_c,pressure_kpa,gas_flow_sccm,vibration_rms,motor_current_a
2026-08-03 09:07:03,LOT_B,RCP_02,65.04082710348955,100.81787594478077,500.02309244982075,1.8869383323308226,7.736151271417574
2026-08-03 09:07:04,LOT_B,RCP_02,65.18314996452226,101.08760177033037,499.61373445666993,1.8690251113986718,7.786565066577545
2026-08-03 09:07:05,LOT_B,RCP_02,65.30973938429314,101.19955472086569,501.6625002142475,1.881841685547302,7.778611300777159
2026-08-03 09:07:06,LOT_B,RCP_02,65.59404024741312,101.09969341659021,501.5839854414506,1.8488596528806454,7.802749267615564
2026-08-03 09:07:07,LOT_B,RCP_02,65.8170796342615,100.81890640770062,502.27175090934264,1.8684938749195656,7.9037300132233215
2026-08-03 09:07:08,LOT_B,RCP_02,65.03493023181512,101.0403254533597,504.72547856541894,1.808277984147095,7.838372046045609
2026-08-03 09:07:09,LOT_B,RCP_02,65.47211872674242,101.17202394744439,501.9050595147234,1.8596949598951584,7.8667681138463
2026-08-03 09:07:10,LOT_B,RCP_02,65.10706256414767,100.78100975866809,502.25773606511353,1.8711520045118362,7.75252071729038
2026-08-03 09:07:11,LOT_B,RCP_02,65.4790126357888,100.9036459531615,499.95326548804377,1.8006741973276281,7.81318128262511
2026-08-03 09:07:12,LOT_B,RCP_02,65.320562385196,101.19865800686327,499.6772076922987,1.8330916442820377,7.896980728334963
2026-08-03 09:07:13,LOT_B,RCP_02,64.8884619466929,101.11016761822702,504.0182046313176,1.795585450237867,7.897723736403208
2026-08-03 09:07:14,LOT_B,RCP_02,65.57097853558825,101.13408538793033,500.29352709982004,1.7966388772804127,7.792528821813034
2026-08-03 09:07:15,LOT_B,RCP_02,65.18023443683892,101.35400790431615,500.14597770334774,1.762858982167259,7.86403408383977
2026-08-03 09:07:16,LOT_B,RCP_02,65.19045729336636,101.14831638274343,501.6847208343018,1.8784876803219628,8.027853492557236
2026-08-03 09:07:17,LOT_B,RCP_02,65.04881241943386,101.17982015789288,501.63785363118234,1.8645386875211984,7.8516192566413565
2026-08-03 09:07:18,LOT_B,RCP_02,65.14487137638862,101.49100383422903,500.4474240833877,1.8341534860073547,7.7988886872954515
2026-08-03 09:07:19,LOT_B,RCP_02,65.40748310627278,101.05572567465026,501.370006781331,1.9019007547130147,7.841992222942435
2026-08-03 09:07:20,LOT_B,RCP_02,65.24514751121178,100.9716652439885,503.6960284620924,1.7898296104283482,7.865047493914428
2026-08-03 09:07:21,LOT_B,RCP_02,65.36645521782415,101.15921290617844,500.6656643363037,1.9468827240463273,7.847587658396007
2026-08-03 09:07:22,LOT_B,RCP_02,65.36648758944698,101.16472981724026,499.8050053183867,1.7799326015979127,7.859405036596842
2026-08-03 09:07:23,LOT_B,RCP_02,65.5977795493877,101.02385084136604,503.3284128343727,1.8001049318220899,7.748890861778583
2026-08-03 09:07:24,LOT_B,RCP_02,65.17341756524439,100.95211210149888,502.6701066303806,1.7635241906544488,7.790026344906789
2026-08-03 09:07:25,LOT_B,RCP_02,64.88129597401752,101.45769549044506,501.01613595650906,1.7981386451174686,7.857972854111443
2026-08-03 09:07:26,LOT_B,RCP_02,65.5086121568092,101.16462324772891,499.58701485992873,1.8174635776894286,7.859789226412953
2026-08-03 09:07:27,LOT_B,RCP_02,65.15013391468213,101.0102595157275,500.8547676802169,1.7662082560807506,7.831009668811497
2026-08-03 09:07:28,LOT_B,RCP_02,65.50276027461464,101.2621220397362,501.8991580561158,1.8570315377061664,7.86563575661555
2026-08-03 09:07:29,LOT_B,RCP_02,65.3109730056525,101.11311226250092,503.7373002201865,1.7765239737720235,7.888362364044594
2026-08-03 09:07:30,LOT_B,RCP_02,65.17327486007005,101.09642143816191,500.4395544753063,1.7745503083086693,7.958504989506211
2026-08-03 09:07:31,LOT_B,RCP_02,65.28410131044681,101.22367891268652,501.87133544304675,1.7121330983455278,7.883465924447871
2026-08-03 09:07:32,LOT_B,RCP_02,65.6754298109718,100.95065122381894,503.0125689572115,1.775170901318754,7.927555802224142
2026-08-03 09:07:33,LOT_B,RCP_02,65.6976160690426,101.20253095356736,498.4277348377333,1.74432191237356,7.856691177881679
2026-08-03 09:07:34,LOT_B,RCP_02,65.18633914040484,101.44188752664581,503.5481463699005,1.7175110290798359,7.9503384640290875
2026-08-03 09:07:35,LOT_B,RCP_02,65.19959682950395,101.23027883560691,500.2196720370152,1.7061292026119181,7.939333500448046
2026-08-03 09:07:36,LOT_B,RCP_02,65.41910072754914,101.10942495493236,502.4852754424509,1.8757085885042946,7.98338984791505
2026-08-03 09:07:37,LOT_B,RCP_02,64.92905692272382,101.09538845427059,502.3493006862765,1.726258722312739,7.9761881181784435
2026-08-03 09:07:38,LOT_B,RCP_02,65.21411507980389,101.11558974163577,503.5962165792631,1.6640468660829033,7.9713263292303616
2026-08-03 09:07:39,LOT_B,RCP_02,65.1147047431445,101.14481790491475,502.78386156946203,1.6996063432289525,7.921591504793252
2026-08-03 09:07:40,LOT_B,RCP_02,65.18992200991451,101.13209397667342,498.37776582546434,1.7297239756921756,7.9544102948527735
2026-08-03 09:07:41,LOT_B,RCP_02,64.89333268098302,101.3321413508467,500.75086126567174,1.7575898795718055,8.025350412012617
2026-08-03 09:07:42,LOT_B,RCP_02,64.69447226596606,100.94071586924728,502.1177837150731,1.7561248366606912,7.893653828973388
2026-08-03 09:07:43,LOT_B,RCP_02,64.56377079268749,101.33606860759303,501.5985865290876,1.7605232209738946,7.901183945789912
2026-08-03 09:07:44,LOT_B,RCP_02,64.79279033026283,101.15595154751787,502.58620620568456,1.6929401914525706,7.97168551261742
2026-08-03 09:07:45,LOT_B,RCP_02,64.94755839051871,101.27564293234589,503.0307478790234,1.740882945378089,7.996176325960744
2026-08-03 09:07:46,LOT_B,RCP_02,64.97899527827963,101.056304837332,502.7344803153303,1.6789259744555856,7.902867646532583
2026-08-03 09:07:47,LOT_B,RCP_02,65.52664601216473,101.43095163485869,501.4737160025906,1.6908079603573776,7.968707296612013
2026-08-03 09:07:48,LOT_B,RCP_02,65.3088646759256,101.42485349605968,498.99719569304324,1.6751613066253352,7.973101028275914
2026-08-03 09:07:49,LOT_B,RCP_02,64.78185872015295,101.38834103619497,501.05332697599357,1.6610813004562737,7.8093621518727545
2026-08-03 09:07:50,LOT_B,RCP_02,65.09931482583941,101.0236219464934,502.3292530005544,1.7733639122045488,7.975002134727544
2026-08-03 09:07:51,LOT_B,RCP_02,64.90061941220748,101.38167007475866,500.0355172172096,1.7544362922083638,7.985981206956335
2026-08-03 09:07:52,LOT_B,RCP_02,64.92129831479676,101.32452649608555,502.58295562209173,1.7688911891279764,7.991742470954837
2026-08-03 09:07:53,LOT_B,RCP_02,65.02872403386115,101.02952893374078,502.9618913349445,1.7222756009653322,8.123831016667124
2026-08-03 09:07:54,LOT_B,RCP_02,65.12719579066831,101.27321695420858,501.75129802495564,1.7596015432714849,7.919269088793201
2026-08-03 09:07:55,LOT_B,RCP_02,64.87760981879809,101.33809969901719,496.9254996448844,1.633345954597599,7.956511775753073
2026-08-03 09:07:56,LOT_B,RCP_02,65.2184237810204,101.373400262284,499.56272338797856,1.7654105002427587,7.819418580624924
2026-08-03 09:07:57,LOT_B,RCP_02,64.65703181437596,101.3231545542465,504.26638110336967,1.7321521345524282,7.995788149503499
2026-08-03 09:07:58,LOT_B,RCP_02,64.93417960226206,101.34682881815469,500.57312880829267,1.755883361467094,8.00842242571056
2026-08-03 09:07:59,LOT_B,RCP_02,65.572118695247,101.53076239365615,498.3711986175663,1.7449494258107565,8.00502405346969
2026-08-03 09:08:00,LOT_B,RCP_02,64.96860654504482,101.5001956191077,503.15344676277965,1.678200973312626,8.140111426481685
2026-08-03 09:08:01,LOT_B,RCP_02,65.26131144602459,100.89279085647534,501.27250130560344,1.654438290394176,8.12593926825907
2026-08-03 09:08:02,LOT_B,RCP_02,64.91609786947993,101.28177606067577,502.86054787603075,1.6957007314820576,8.068819699954794
2026-08-03 09:08:03,LOT_B,RCP_02,65.02866481577894,101.3112165808406,501.56806953672725,1.7616841701063737,8.038343280764364
2026-08-03 09:08:04,LOT_B,RCP_02,64.8595740705877,101.07959697021535,501.7888390843979,1.7702441126232533,8.155379888314426
2026-08-03 09:08:05,LOT_B,RCP_02,64.82151779150347,101.36300736668416,501.592807999646,1.6698042814962852,8.076879235986786
2026-08-03 09:08:06,LOT_B,RCP_02,64.6596532555354,101.54262787723749,502.04079670252406,1.6917627448203578,8.01804789252153
2026-08-03 09:08:07,LOT_B,RCP_02,64.95256155089682,101.19872503183399,504.35600883894796,1.7074201716205932,7.951125634918985
2026-08-03 09:08:08,LOT_B,RCP_02,64.6226262737504,101.4185236178359,502.34075384109184,1.7286219613564173,8.057894941105356
2026-08-03 09:08:09,LOT_B,RCP_02,64.992497033593,101.236996089046,498.45725308183466,1.6814236853744042,8.158197061210723
2026-08-03 09:08:10,LOT_B,RCP_02,65.08808218648551,101.27983744116828,501.4404637573684,1.6815888093037834,8.284417638173668
2026-08-03 09:08:11,LOT_B,RCP_02,64.89912629142542,101.60843209318311,502.42464971012237,1.714883050352295,8.11152869243154
2026-08-03 09:08:12,LOT_B,RCP_02,64.7267412605267,101.31157805508347,502.4577411668926,1.7636809645800007,8.049506208209431
2026-08-03 09:08:13,LOT_B,RCP_02,64.90268551897549,101.46836790728159,499.95440556447073,1.7038335715346369,8.019895065622055
2026-08-03 09:08:14,LOT_B,RCP_02,64.70300086003402,101.1243590417975,502.28177245221565,1.7606609512155533,8.162622823669704
2026-08-03 09:08:15,LOT_B,RCP_02,65.00511883447864,101.69032237928992,501.86549033977894,1.8230504604243616,7.980881776435323
2026-08-03 09:08:16,LOT_B,RCP_02,64.30453496537882,101.50722875001921,504.27171111933023,1.708780203040947,8.169468041738435
2026-08-03 09:08:17,LOT_B,RCP_02,64.66973411996051,101.39523114152357,499.2265873589417,1.7673585857020049,8.194046057192454
2026-08-03 09:08:18,LOT_B,RCP_02,64.24728098109713,101.51462842688497,499.5288007765201,1.832786180213347,8.166514400848936
2026-08-03 09:08:19,LOT_B,RCP_02,64.36266879321715,101.22242502567667,499.7687516622042,1.7645485134426435,8.116811475538503
2026-08-03 09:08:19,LOT_B,RCP_02,65.06895500200879,101.61678631916148,499.430403033603,1.7607283754492573,8.18213703989289
2026-08-03 09:08:21,LOT_B,RCP_02,64.94344993442502,101.3962212229837,498.76834931913885,1.851563042574669,8.15295515796748
2026-08-03 09:08:22,LOT_B,RCP_02,64.5315600097742,101.41952045912393,495.8969104211478,1.782071065704955,8.079145663166697
2026-08-03 09:08:23,LOT_B,RCP_02,64.32769600737369,101.38159052845141,499.3263777436691,1.8566053844200032,8.29131783579383
2026-08-03 09:08:24,LOT_B,RCP_02,63.954200132507815,101.37334157541225,500.4699883841122,1.826824915358398,8.116810553929069
2026-08-03 09:08:25,LOT_B,RCP_02,64.5515907985704,101.56962919156945,499.1137249387465,1.7922169869844575,8.208433261701039
2026-08-03 09:08:26,LOT_B,RCP_02,65.28482577216344,101.5086893852109,502.69437889315594,1.8373029268128493,7.954077942716852
2026-08-03 09:08:27,LOT_B,RCP_02,64.78082853743759,101.57282240496855,499.7493240328509,1.8332667675636798,8.250642687765215
2026-08-03 09:08:28,LOT_B,RCP_02,64.52473100116971,101.47837658058002,501.6040214651772,1.8721712227608813,8.266746440181556
2026-08-03 09:08:29,LOT_B,RCP_02,64.77354487406687,101.56118692002694,499.9981507723246,1.7975397879553812,8.152113606338103
2026-08-03 09:08:30,LOT_B,RCP_02,64.25982306795463,101.4257632413621,500.7845581035327,1.8307849716608544,8.194670617800421
2026-08-03 09:08:31,LOT_B,RCP_02,64.568659620312,101.82730333840871,499.903180806453,1.8293446911033966,8.194652262899067
2026-08-03 09:08:32,LOT_B,RCP_02,64.66093043307906,101.26177346851274,501.4773703145252,1.8712426546240204,8.09831055446299
2026-08-03 09:08:33,LOT_B,RCP_02,64.60775207643022,101.69008670517235,499.4485395483915,1.788300990926164,8.193025674890515
2026-08-03 09:08:34,LOT_B,RCP_02,64.82034322852967,101.70997614858372,500.0498691693609,1.8938346268924107,8.083849325701511
2026-08-03 09:08:35,LOT_B,RCP_02,64.70231840167722,101.38066832125165,499.7969230755181,1.8696205948715408,8.098885450301166
2026-08-03 09:08:36,LOT_B,RCP_02,64.77690752870039,101.84644091809308,498.7574659336774,1.783660548087956,8.236551590427878
2026-08-03 09:08:37,LOT_B,RCP_02,64.43155794705895,101.66478431284419,499.74062909972395,1.9129988473284312,8.22294468641217
2026-08-03 09:08:38,LOT_B,RCP_02,64.8220883974709,101.6643933128695,502.4288429499272,1.967237827500066,8.086806038784028
2026-08-03 09:08:39,LOT_B,RCP_02,64.99901325084294,101.52603602023581,498.61667716323564,1.9084335353308903,8.082744704116484
2026-08-03 09:08:40,LOT_B,RCP_02,64.34354938554432,101.49220538390239,499.59743364564366,1.9323539143996917,8.087671556914973
2026-08-03 09:08:41,LOT_B,RCP_02,64.35863616282381,101.49617893675043,500.80187596239045,1.867783604383971,8.19559604280753
2026-08-03 09:08:42,LOT_B,RCP_02,64.90914724250462,101.58881320153706,500.57361796865706,1.7827913940721212,8.054432540822058
2026-08-03 09:08:43,LOT_B,RCP_02,64.52217615729563,101.74289547226853,498.8299532137297,1.7758475899584103,8.160199718766261
2026-08-03 09:08:44,LOT_B,RCP_02,64.91595048693621,101.56223743019234,495.18759576478004,1.882824588578259,8.18843120460494
2026-08-03 09:08:45,LOT_B,RCP_02,64.44951819204113,101.40048375964633,499.4892415023896,1.8423132801424984,8.118438709756962
2026-08-03 09:08:46,LOT_B,RCP_02,64.91924642846388,101.66286011142019,495.337739915989,1.827845397656594,8.20291755697412
2026-08-03 09:08:47,LOT_B,RCP_02,64.58386720303906,101.67919877429101,500.8259228792717,1.8719149712062684,8.094186409221566
2026-08-03 09:08:48,LOT_B,RCP_02,64.61124326482367,101.64088829587591,498.83064012205165,1.9071220719524802,8.097651911585924
2026-08-03 09:08:49,LOT_B,RCP_02,64.93373719409809,101.65600934913502,500.03274272008696,1.8048046151156893,8.032626205965016
2026-08-03 09:08:50,LOT_B,RCP_02,64.44816966983255,101.50487134709037,497.1382996323876,1.8559047304342942,8.188048371245515
2026-08-03 09:08:51,LOT_B,RCP_02,64.2995709146579,101.40731823364594,496.1224128366083,1.954552433873393,8.041050170720368
2026-08-03 09:08:52,LOT_B,RCP_02,64.41913558930027,101.4174228243276,498.80352573192897,1.8258071628991583,8.125887401886448
2026-08-03 09:08:53,LOT_B,RCP_02,64.64097281473026,101.30314608771694,498.3247593751067,1.9233734359466277,8.087577592924811
2026-08-03 09:08:54,LOT_B,RCP_02,64.1332510827609,101.5846495451365,497.6022102993864,1.8557629613511122,8.00428822236561
2026-08-03 09:08:55,LOT_B,RCP_02,64.68105021752768,101.53705911234672,498.4324918923413,1.9072033531756034,8.034869006521784
2026-08-03 09:08:56,LOT_B,RCP_02,64.38417262414512,101.48387462368879,502.4242868924326,1.934494463753068,8.1891796899843
2026-08-03 09:08:57,LOT_B,RCP_02,64.80319402782112,101.10665327314908,499.4942407148468,1.916207571200519,8.089509504004234
2026-08-03 09:08:58,LOT_B,RCP_02,63.915244692705706,101.36284867627941,499.78773585740856,1.923919039930306,7.987354475628516
2026-08-03 09:08:59,LOT_B,RCP_02,64.31493170105784,101.71784951136242,499.45217333946454,1.8200028483297397,8.087113444389793
2026-08-03 09:09:00,LOT_B,RCP_02,64.08791484715822,101.44963370188884,500.38001234995016,1.9321930596094252,8.045498451220677
2026-08-03 09:09:01,LOT_B,RCP_02,64.30112943921516,101.60284788721319,497.8520586857622,1.8326117324728377,8.327920190355487
2026-08-03 09:09:02,LOT_B,RCP_02,64.56795512063636,101.33941559380678,495.0331903201395,1.8867717136324238,8.068732746552625
2026-08-03 09:09:03,LOT_B,RCP_02,64.45978140650546,101.76291175540679,497.8124595147262,1.88507072372109,8.009725745802784
2026-08-03 09:09:04,LOT_B,RCP_02,64.43999124630912,101.52441819267759,499.29480858123566,1.8945979728755369,8.147966588710567
2026-08-03 09:09:05,LOT_B,RCP_02,64.46248565550181,101.58827444404047,496.6062483022452,1.8851972913168915,7.881215107985889
2026-08-03 09:09:06,LOT_B,RCP_02,64.552274248917,101.89221189882285,497.7820372983587,1.8239957331213943,8.030131669238578
2026-08-03 09:09:07,LOT_B,RCP_02,64.24863791616839,101.76921897890715,496.9964764141663,1.7963642048555972,8.17619225878869
2026-08-03 09:09:08,LOT_B,RCP_02,64.67702875934414,101.49400874511534,500.2766393487007,1.9049867422089308,8.00136734173404
2026-08-03 09:09:09,LOT_B,RCP_02,64.66572713097895,101.44908499411281,499.1391753617946,1.868019378517238,7.866007447199129
2026-08-03 09:09:10,LOT_B,RCP_02,64.59626438113867,101.4871458461135,498.98563346613577,1.9134080445802988,7.966998866453592
2026-08-03 09:09:11,LOT_B,RCP_02,64.63928250712934,101.61020850115266,498.9360020405815,1.8507742898403723,8.109036643749628
2026-08-03 09:09:12,LOT_B,RCP_02,64.57459783003739,101.51552446056168,497.9449531784534,1.7796919527994632,8.016775383161736
2026-08-03 09:09:13,LOT_B,RCP_02,65.00980563491977,101.46944559935957,498.2963406259064,1.895071039753525,7.913617235134156
2026-08-03 09:09:14,LOT_B,RCP_02,64.48000732429921,101.74607515645323,496.22336143615337,1.8249435230555247,7.919973042490062
2026-08-03 09:09:15,LOT_B,RCP_02,64.42595290131436,101.50597573356022,494.72455929818483,1.8571510917456444,7.924123515217001
2026-08-03 09:09:16,LOT_B,RCP_02,64.3154835535317,101.86500033229566,498.2343767642751,1.8041667063475595,7.991952191584443
2026-08-03 09:09:17,LOT_B,RCP_02,64.24713997090517,101.53047571522575,498.50221718425445,1.9151521920152297,8.064327977388086
2026-08-03 09:09:18,LOT_B,RCP_02,64.19562579272532,101.78131427773188,499.8390424995554,1.78542396841345,8.035750408896234
2026-08-03 09:09:19,LOT_B,RCP_02,64.28627980832132,101.56361876384803,500.39299162987396,1.8086227097465652,7.982399322717694
2026-08-03 09:09:20,LOT_B,RCP_02,64.49274104001131,101.65082383286324,500.4037457165621,1.8270448981994953,7.833835066727186
2026-08-03 09:09:21,LOT_B,RCP_02,64.59611274536212,101.39390407156804,496.5663780469115,1.7631874424521765,7.828675746437976
2026-08-03 09:09:22,LOT_B,RCP_02,64.5276472836044,101.37060753467252,497.5515723761309,1.8304021488490512,7.972218338839076
2026-08-03 09:09:23,LOT_B,RCP_02,64.32599480416158,101.56356542393307,498.8189027408621,1.890516626701715,7.816681010781652
2026-08-03 09:09:24,LOT_B,RCP_02,64.74513466119238,101.63869586630516,501.9165465610006,1.7814181276120635,7.901154932342835
2026-08-03 09:09:25,LOT_B,RCP_02,64.70784354312418,101.49212284722442,500.3609636650391,1.8217036594217624,7.9385431874284595
2026-08-03 09:09:26,LOT_B,RCP_02,64.48617095054496,101.28866800379397,499.8438513802855,1.6604751667092275,7.818351733666375
2026-08-03 09:09:27,LOT_B,RCP_02,64.36613620405603,101.27300510803022,497.6088065667593,1.7920060251186494,7.822711373967571
2026-08-03 09:09:28,LOT_B,RCP_02,64.66994268088025,101.25826766208495,496.8931888734176,1.7743210356159755,7.892568318854853
2026-08-03 09:09:29,LOT_B,RCP_02,64.58348641748589,101.20236972406842,499.4305900694564,1.7450939964644971,7.93599549220848
2026-08-03 09:09:30,LOT_B,RCP_02,64.1783039223139,101.47899476395634,496.62718782413555,1.836172072266483,7.976397288226464
2026-08-03 09:09:31,LOT_B,RCP_02,64.52736724930122,101.62627488936266,497.95315799840535,1.7619127787095672,7.935985994352668
2026-08-03 09:09:32,LOT_B,RCP_02,64.61408009144517,101.45034319573402,498.17292786866517,1.7655309286945848,7.889440281381328
2026-08-03 09:09:33,LOT_B,RCP_02,64.32803683245955,101.10802510953394,500.77036117999575,1.7517889742309722,7.820164506460443
2026-08-03 09:09:34,LOT_B,RCP_02,64.60498957777368,101.41310315829752,497.8864262788308,1.6711250024725028,7.790692058273227
2026-08-03 09:09:35,LOT_B,RCP_02,64.19856829134133,101.41182914560531,494.7986212973954,1.706766220453207,7.832196772307393
2026-08-03 09:09:36,LOT_B,RCP_02,64.90124070534897,101.7450862255719,499.25469247795036,1.807911530224365,7.902767173424499
2026-08-03 09:09:37,LOT_B,RCP_02,64.88427506085812,101.20646264620471,497.4914891306071,1.6509509739897132,7.89401562694821
2026-08-03 09:09:38,LOT_B,RCP_02,64.51442269453624,101.36069202967339,498.6473904945543,1.714833245321271,7.696419609829781
2026-08-03 09:09:39,LOT_B,RCP_02,64.67384904964668,101.66934930048815,498.49819219720507,1.7299806195243845,7.799100556942312
2026-08-03 09:09:40,LOT_B,RCP_02,63.98610521106568,101.47506730118566,498.26383803664197,1.834090382627541,7.956079116849312
2026-08-03 09:09:41,LOT_B,RCP_02,64.30526358501159,101.48609217204664,499.90734411667955,1.782414843589606,7.8640439305167815
2026-08-03 09:09:42,LOT_B,RCP_02,64.52683282199354,101.41273718487412,496.47122324825364,1.7133415042034428,7.742561866498856
2026-08-03 09:09:43,LOT_B,RCP_02,64.33833123227815,101.43892919221184,498.04488711593433,1.8037880599543634,8.04283462006744
2026-08-03 09:09:44,LOT_B,RCP_02,64.79120799285235,101.49990529918344,499.8975050617524,1.699052490682175,7.850732911599729
2026-08-03 09:09:45,LOT_B,RCP_02,65.11833234072748,101.25560947140414,498.0024627794588,1.7842089495085207,7.882709383026976
2026-08-03 09:09:46,LOT_B,RCP_02,64.33140625566591,101.50245641219855,496.56357272512366,1.6636513552416836,7.8830758910168415
2026-08-03 09:09:47,LOT_B,RCP_02,64.42289558301803,101.15846338758075,500.03380780470917,1.7832703436749398,7.821095703474218
2026-08-03 09:09:48,LOT_B,RCP_02,64.69797211515616,101.40729064544132,500.770754972955,1.7074889490696359,7.7919260392189775
2026-08-03 09:09:49,LOT_B,RCP_02,65.0488820004219,101.3784280149774,499.07465084841675,1.6747390718721589,8.019734282503448
2026-08-03 09:09:50,LOT_B,RCP_02,64.34764387947646,101.25271858453114,496.2577435769236,1.713860306678748,7.930365070748926
2026-08-03 09:09:51,LOT_B,RCP_02,64.72276968289613,101.33527415953891,500.31561706063644,1.73732606680721,7.9162116890125205
2026-08-03 09:09:52,LOT_B,RCP_02,65.12324435094322,101.23878354796945,496.82520694093125,1.6976541197771395,7.897147197364058
2026-08-03 09:09:53,LOT_B,RCP_02,64.26252166483272,101.16487471852341,499.83728285382944,1.7492158808144551,7.771604317625627
2026-08-03 09:09:54,LOT_B,RCP_02,64.3628657748958,101.26603530476794,498.10254457335236,1.6916913391564339,7.955134747888133
2026-08-03 09:09:55,LOT_B,RCP_02,64.58502979226627,101.14691360834776,497.7541906967009,1.7513803370526115,7.786779620497481
2026-08-03 09:09:56,LOT_B,RCP_02,64.56870633124345,101.35435724665784,498.8917880642206,1.742192558706074,7.878424278111068
2026-08-03 09:09:57,LOT_B,RCP_02,64.91004620158252,101.12684641461857,499.340845093388,1.716954795857264,7.726371994038358
2026-08-03 09:09:58,LOT_B,RCP_02,64.77547049252627,101.39957784760252,498.7109925637885,1.6980512819285973,7.696244263148436
2026-08-03 09:09:59,LOT_B,RCP_02,64.27958870456322,101.10898648819224,500.6221884742807,1.7280165436950323,7.887190801414312
2026-08-03 09:10:00,LOT_C,RCP_03,64.86056614172497,101.19470071572621,499.13211283851405,1.748470157224256,7.7994353043234135
2026-08-03 09:10:01,LOT_C,RCP_03,64.59582045169338,101.17940514199232,501.3337806712721,1.8247629590352183,7.707682890322087
2026-08-03 09:10:02,LOT_C,RCP_03,65.06741252476682,101.46533699346092,500.3476648652289,1.7695553305192047,7.912931172103848
2026-08-03 09:10:03,LOT_C,RCP_03,64.60059985978403,101.3096009599842,498.9420524122647,1.7724886138598601,8.042363469735767
2026-08-03 09:10:04,LOT_C,RCP_03,64.60713594454853,101.22181754120892,498.7519728405101,1.8794102705189917,7.987199986565123
2026-08-03 09:10:05,LOT_C,RCP_03,64.91045917043384,101.32193781781308,497.6420829757266,1.752265628302106,7.858926210174653
2026-08-03 09:10:06,LOT_C,RCP_03,64.97488431722084,100.92463995114382,500.6117612868307,1.7523667161609968,7.883888496320445
2026-08-03 09:10:07,LOT_C,RCP_03,64.90524030256799,101.22787871747899,499.7059427643928,1.765181756664896,7.958053488801244
2026-08-03 09:10:08,LOT_C,RCP_03,64.38096160824334,101.52765129750445,496.74146112723065,1.6815541774502412,7.980844063040461
2026-08-03 09:10:09,LOT_C,RCP_03,64.94609407656702,101.2416014035833,499.5578197391243,1.7119988262863068,7.867802055792079
2026-08-03 09:10:10,LOT_C,RCP_03,64.56230834596299,101.22571584680729,499.0711257401463,1.7112413575088004,7.902397744201262
2026-08-03 09:10:11,LOT_C,RCP_03,64.88907592254357,101.29158606682284,502.8470651713283,1.7714450248442448,7.928251842082539
2026-08-03 09:10:12,LOT_C,RCP_03,64.48376271654057,101.3376082965633,497.9897806870952,1.7330224104624128,7.953205149074021
2026-08-03 09:10:13,LOT_C,RCP_03,64.96078041235242,100.89761519171539,498.44179107061524,1.7514547642451233,7.903087062496939
2026-08-03 09:10:14,LOT_C,RCP_03,64.65711401750532,100.93892507161803,502.32805078283855,1.8018673905131999,7.909102501171289
2026-08-03 09:10:15,LOT_C,RCP_03,64.54772544175196,101.21693187642569,502.7568726000379,1.7937344989823352,8.034202097821758
2026-08-03 09:10:16,LOT_C,RCP_03,65.05651214377606,101.07235020383838,499.66218024640426,1.7456967462922792,8.025805237231324
2026-08-03 09:10:17,LOT_C,RCP_03,64.94819002094326,101.37066237018652,499.88869139139103,1.7236043949370783,7.972578011639049
2026-08-03 09:10:18,LOT_C,RCP_03,64.74405135799199,101.12094666561352,501.81752155089447,1.8172964569861172,8.077360445831957
2026-08-03 09:10:19,LOT_C,RCP_03,65.27014791882225,100.87249871014777,497.4579949272665,1.802754497716249,7.914458870130387
2026-08-03 09:10:20,LOT_C,RCP_03,64.80703480688341,100.96702682201457,498.21140392717086,1.6873641474593857,8.080842606974642
2026-08-03 09:10:21,LOT_C,RCP_03,64.93510265620851,100.73942696187355,500.6356645815381,1.7557171318277054,8.000114548521426
2026-08-03 09:10:22,LOT_C,RCP_03,65.00421109380798,101.11151156089274,503.4341388481136,1.7834199902932883,8.224173234235177
2026-08-03 09:10:23,LOT_C,RCP_03,64.79199844859575,101.11323100457346,500.5071629672223,1.8179172179802097,7.8729304279022445
2026-08-03 09:10:24,LOT_C,RCP_03,65.07465243903681,101.07278721546024,501.3624849270419,1.8283648715233176,7.919069866326892
2026-08-03 09:10:25,LOT_C,RCP_03,64.83347596453322,101.29336972669749,502.9609026894388,1.8009820030688872,8.013651063741378
2026-08-03 09:10:26,LOT_C,RCP_03,64.87391342034525,101.30651375202788,504.46845433941047,1.8200090121729637,8.0178874728897
2026-08-03 09:10:27,LOT_C,RCP_03,65.32747688091567,101.0964954009043,500.48948562462124,1.7979365369107645,8.148103601590279
2026-08-03 09:10:28,LOT_C,RCP_03,64.73666820123807,100.79729072656633,501.3748114450712,1.7650333465829637,7.944618892737795
2026-08-03 09:10:29,LOT_C,RCP_03,64.40361939910694,101.20565450740693,504.17709041780546,1.789662130149062,8.076481790847218
2026-08-03 09:10:30,LOT_C,RCP_03,65.41954577236355,101.19206324904526,499.20323967922167,1.8076675157873452,8.10307825125338
2026-08-03 09:10:31,LOT_C,RCP_03,65.66413382914828,101.1509973253025,503.06898962434894,1.808959809316131,8.072429811196724
2026-08-03 09:10:32,LOT_C,RCP_03,64.93546412164113,101.24777524583699,500.0397324534148,1.7203642130962735,7.945129361655507
2026-08-03 09:10:33,LOT_C,RCP_03,64.56253681277055,100.9219318756575,501.7589716862291,1.7986811785534191,8.140545648004773
2026-08-03 09:10:34,LOT_C,RCP_03,64.97907151589284,101.39421301649597,501.2778244358813,1.8252317362359791,8.132142138711924
