timestamp,lot_id,recipe_id,temperature_c,pressure_kpa,gas_flow_sccm,vibration_rms,motor_current_a
2026-08-03 09:07:03,LOT_B,RCP_02,64.06983273489166,100.95051466992699,500.2989687068814,1.6569108058493216,7.752472943494061
2026-08-03 09:07:04,LOT_B,RCP_02,64.65879334961082,101.20018712800142,500.5576625020306,1.6953756270341689,7.815790809974143
2026-08-03 09:07:05,LOT_B,RCP_02,65.16257736505416,101.3839932904548,500.0321077441157,1.8086156279392704,8.002788289493623
2026-08-03 09:07:06,LOT_B,RCP_02,65.33241954490468,101.45445233775212,498.56035161137765,1.8921304767079552,8.151867751713848
2026-08-03 09:07:07,LOT_B,RCP_02,65.18852039486362,101.44946472818647,497.7623629317982,1.9301411650937605,8.277167410134576
2026-08-03 09:07:08,LOT_B,RCP_02,64.81669687377459,101.0083784758918,501.63299631444767,1.7481184955590081,7.800954224038269
2026-08-03 09:07:09,LOT_B,RCP_02,65.33663020996813,101.46663175927067,499.8592289159136,1.8591962182494426,8.051779962101211
2026-08-03 09:07:10,LOT_B,RCP_02,64.27654943880896,100.99918750796108,499.8710829335833,1.7476707861433642,7.764012783712974
2026-08-03 09:07:11,LOT_B,RCP_02,64.74441026362045,101.21490041852655,498.71423232866186,1.8058894515304142,8.037813317345165
2026-08-03 09:07:12,LOT_B,RCP_02,65.02538101294971,101.37082706421755,500.87381897342715,1.8427667969828296,8.017347770755375
2026-08-03 09:07:13,LOT_B,RCP_02,64.70819164440786,100.98417641051375,502.9074205474936,1.687925635156921,7.737633252274269
2026-08-03 09:07:14,LOT_B,RCP_02,65.27066441941022,101.44760414114234,498.3733750144581,1.8534056261714453,8.126040561087553
2026-08-03 09:07:15,LOT_B,RCP_02,65.15810019948697,101.29915501830476,501.465596158723,1.7376018499442298,7.89798812488799
2026-08-03 09:07:16,LOT_B,RCP_02,64.9522762525685,101.36269323372419,502.4837720335492,1.770330496759267,7.981704622279954
2026-08-03 09:07:17,LOT_B,RCP_02,64.8327231896161,101.27988322921456,501.5748460908648,1.674985558664568,7.84984165645845
2026-08-03 09:07:18,LOT_B,RCP_02,65.37310061802512,101.50938393679,501.1439017082525,1.7751903688924568,7.994879285790648
2026-08-03 09:07:19,LOT_B,RCP_02,65.03831920644029,101.50485769085765,499.2492792676478,1.8013452064078235,7.992143883695714
2026-08-03 09:07:20,LOT_B,RCP_02,64.89128109293247,101.17479297336284,500.0757856447769,1.7978711393991802,7.92816760879125
2026-08-03 09:07:21,LOT_B,RCP_02,65.10882846718671,101.63790655339876,499.58770203098896,1.807357730039029,8.044376306103436
2026-08-03 09:07:22,LOT_B,RCP_02,65.05108361540192,101.38360424633845,499.6376828732018,1.817401968393278,8.059767938013985
2026-08-03 09:07:23,LOT_B,RCP_02,65.37763088317988,101.47904979383037,497.0425401325269,1.8697390197040198,8.175073854081175
2026-08-03 09:07:24,LOT_B,RCP_02,64.69814052928456,101.110092280791,499.4139300339428,1.7711680865040695,7.982028893140434
2026-08-03 09:07:25,LOT_B,RCP_02,65.05994152599096,101.32447323631851,502.50086706072284,1.7533013392013195,7.906612254183532
2026-08-03 09:07:26,LOT_B,RCP_02,65.21201755063338,101.57028912792121,498.58671292205605,1.916257357971498,8.187030799991849
2026-08-03 09:07:27,LOT_B,RCP_02,64.62812740024768,101.16462004287997,499.7866070531608,1.787430196603056,7.992782140583021
2026-08-03 09:07:28,LOT_B,RCP_02,65.5567957765212,101.71206540912975,498.693048723176,1.8772626431534678,8.195163242124353
2026-08-03 09:07:29,LOT_B,RCP_02,65.22760749685047,101.36955776572373,499.51462734895506,1.8521624336435596,8.045096382342122
2026-08-03 09:07:30,LOT_B,RCP_02,64.77304854237518,101.2753686814245,500.7616744477624,1.8247194847089925,8.015730153934232
2026-08-03 09:07:31,LOT_B,RCP_02,65.23505860041114,101.33931161467775,499.6408643978946,1.7995197611170148,8.10512942382192
2026-08-03 09:07:32,LOT_B,RCP_02,65.34335056016735,101.51645370876106,497.37544639534,1.934247713179875,8.24081779828811
2026-08-03 09:07:33,LOT_B,RCP_02,65.42549887888079,101.65685742737557,496.99951324732984,1.8907298901467204,8.22240118101306
2026-08-03 09:07:34,LOT_B,RCP_02,65.62310738262543,101.45373728404743,500.91276275934575,1.8385497427671216,8.032749785675428
2026-08-03 09:07:35,LOT_B,RCP_02,65.02270752487968,101.31013030849859,500.21340325055627,1.873164069263221,8.023815942835919
2026-08-03 09:07:36,LOT_B,RCP_02,65.26865848050888,101.64831828519681,499.13738691654356,1.8777392897613396,8.159809698186562
2026-08-03 09:07:37,LOT_B,RCP_02,64.64912734801604,101.09290552670006,501.48232310530244,1.6770534239591952,7.873997050564575
2026-08-03 09:07:38,LOT_B,RCP_02,65.12748648542485,101.19569842862191,499.8854582407536,1.8415816415805888,8.076463694578043
2026-08-03 09:07:39,LOT_B,RCP_02,64.99486140180912,101.214607959744,499.8836198424323,1.7710669256587577,8.041628414574337
2026-08-03 09:07:40,LOT_B,RCP_02,64.7144459712401,101.30831923339927,499.662281785561,1.8020730915520948,8.077440690253823
2026-08-03 09:07:41,LOT_B,RCP_02,64.8848937088251,101.30202549776486,502.15590457639524,1.7604614752772716,7.967373021038026
2026-08-03 09:07:42,LOT_B,RCP_02,64.10641209172745,100.9167320124877,501.0574190832869,1.696366899233754,7.699880196587216
2026-08-03 09:07:43,LOT_B,RCP_02,64.57020739547127,101.10865181942472,502.4821726478897,1.6402478962204516,7.775677574811727
2026-08-03 09:07:44,LOT_B,RCP_02,64.62717642238827,101.03166106487643,501.47476693780646,1.7022949431126775,7.819048307918857
2026-08-03 09:07:45,LOT_B,RCP_02,65.05135834762241,101.29154196845936,501.02082197382884,1.7716678117108715,7.885717993274381
2026-08-03 09:07:46,LOT_B,RCP_02,64.70330975482672,101.07030579798727,499.4249728151351,1.7671926223592156,7.916576611147402
2026-08-03 09:07:47,LOT_B,RCP_02,65.88761412233467,101.69324865403253,497.8241168863365,1.902329067361976,8.34468846174641
2026-08-03 09:07:48,LOT_B,RCP_02,65.4216463096807,101.52810571724234,498.8654000265005,1.86744264044916,8.199577867297842
2026-08-03 09:07:49,LOT_B,RCP_02,64.89661254667244,101.14695336559248,499.8771355222665,1.7428414005537416,7.984428245512326
2026-08-03 09:07:50,LOT_B,RCP_02,64.77558801956357,101.28929463392143,498.92885708713163,1.818996487666978,8.006848661355543
2026-08-03 09:07:51,LOT_B,RCP_02,64.95430312655536,101.37286852536886,500.6599496539389,1.7290992655080317,8.069865571550155
2026-08-03 09:07:52,LOT_B,RCP_02,65.09165758811149,101.3731205242754,500.3709098086256,1.8097664699784597,7.98227920270454
2026-08-03 09:07:53,LOT_B,RCP_02,64.76328707871355,101.17227002447514,500.3394309875532,1.730808452350777,7.976833408856171
2026-08-03 09:07:54,LOT_B,RCP_02,65.19490102630542,101.45878225624818,498.2759396089191,1.8299510235374246,8.028587720176818
2026-08-03 09:07:55,LOT_B,RCP_02,64.62170249313561,101.14126893911047,499.93192944735574,1.7576459524915016,8.011254941377786
2026-08-03 09:07:56,LOT_B,RCP_02,65.30480367475067,101.59487077406344,496.82466874085276,1.8789149736275474,8.134897952312542
2026-08-03 09:07:57,LOT_B,RCP_02,64.92807657292123,101.1491856069125,501.1770106044392,1.7369141784041138,7.830983966033604
2026-08-03 09:07:58,LOT_B,RCP_02,65.00912503775712,101.38030615967462,499.78239597838876,1.83424667861319,8.06081024316302
2026-08-03 09:07:59,LOT_B,RCP_02,65.90960777926654,101.89339079940453,496.6826246908506,1.9604650146611435,8.42823483297689
2026-08-03 09:08:00,LOT_B,RCP_02,65.52166208686248,101.37933173744817,500.90856451217314,1.8332130521037737,8.111063438527033
2026-08-03 09:08:01,LOT_B,RCP_02,64.7148032845214,101.12276564364743,497.9221677970299,1.906199567098876,8.08581859188312
2026-08-03 09:08:02,LOT_B,RCP_02,65.08068927341746,101.2259350397293,499.8441847451239,1.755060231216628,8.000335431905176
2026-08-03 09:08:03,LOT_B,RCP_02,65.16630541273929,101.4216526150002,498.91763467765315,1.897670604336109,8.068167315658721
2026-08-03 09:08:04,LOT_B,RCP_02,64.5999674948459,101.1709121448385,500.3178308319725,1.7528619225753057,7.971355954774037
2026-08-03 09:08:05,LOT_B,RCP_02,65.01598459993455,101.1727177106464,500.2349663781062,1.8006563874877972,8.042815092935392
2026-08-03 09:08:06,LOT_B,RCP_02,65.16204332151553,101.22167064436752,500.77425191827734,1.7571350305551532,7.950855883805947
2026-08-03 09:08:07,LOT_B,RCP_02,65.13074009661635,101.20233257659889,497.82745136736463,1.8383901985969011,8.102337784291059
2026-08-03 09:08:08,LOT_B,RCP_02,64.94515983823183,101.16880973877791,500.8769327571267,1.7255550902921482,7.935279970287869
2026-08-03 09:08:09,LOT_B,RCP_02,64.78107898342846,101.20594722361228,499.4259748624831,1.8714085460761551,8.049659400637276
2026-08-03 09:08:10,LOT_B,RCP_02,65.21120747724731,101.29269057705217,500.09495730427375,1.829159066092921,8.154078406112736
2026-08-03 09:08:11,LOT_B,RCP_02,65.61628552288606,101.44063756486236,500.01293502048475,1.8236823348463884,8.160208503114292
2026-08-03 09:08:12,LOT_B,RCP_02,64.92281002168967,101.2068447275179,499.6353393712486,1.763046348354528,8.02644248936806
2026-08-03 09:08:13,LOT_B,RCP_02,65.20055019807818,101.32440819441017,498.6597845873887,1.8114586522895977,8.12035755376441
2026-08-03 09:08:14,LOT_B,RCP_02,64.57938688774341,101.05422621870873,500.25387570962124,1.7912553197353573,7.904762937443457
2026-08-03 09:08:15,LOT_B,RCP_02,65.85757261593442,101.72060352150525,498.0190219660256,1.897812655064151,8.168822922990078
2026-08-03 09:08:16,LOT_B,RCP_02,64.90994337874845,100.96309789216316,502.9743824694253,1.6615039012498354,7.803039562583685
2026-08-03 09:08:17,LOT_B,RCP_02,64.76369262055202,101.21153717616315,500.99482333045637,1.7999279169294682,8.017855026675909
2026-08-03 09:08:18,LOT_B,RCP_02,64.48575495979472,101.12100527048021,503.0879291365858,1.6621353803046581,7.775811600822455
2026-08-03 09:08:19,LOT_B,RCP_02,64.16229260787969,100.88634685303975,501.3558869966571,1.6685637756069553,7.781528784076781
2026-08-03 09:08:20,LOT_B,RCP_02,65.64596469637769,101.59057745567682,499.0054438139278,1.8877317932897417,8.214833926301072
2026-08-03 09:08:21,LOT_B,RCP_02,65.08075681074577,101.50391078471033,498.86726786913414,1.8536783720142695,8.093538861886177
2026-08-03 09:08:22,LOT_B,RCP_02,64.40161749057161,101.13998004485187,500.2905105673603,1.7287365862949013,7.893860103955768
2026-08-03 09:08:23,LOT_B,RCP_02,64.37417112259958,101.09879348755334,503.1935670501448,1.7076792459368122,7.79534192167554
2026-08-03 09:08:24,LOT_B,RCP_02,64.0098014651251,100.80192747696094,503.4159325336626,1.5995223669822272,7.665915708847811
2026-08-03 09:08:25,LOT_B,RCP_02,64.9514323790666,101.25508020766084,501.4967595691384,1.714235823496633,7.9405971511763775
2026-08-03 09:08:26,LOT_B,RCP_02,66.02234695822376,101.7512323294178,495.1162718270878,1.9198832710001374,8.324435640131744
2026-08-03 09:08:27,LOT_B,RCP_02,65.29500741431578,101.46039225868216,500.5875280516039,1.843182432598628,8.041472293116104
2026-08-03 09:08:28,LOT_B,RCP_02,64.98485312843586,101.29125959096373,501.82637837350956,1.7363713471126996,7.955657004787926
2026-08-03 09:08:29,LOT_B,RCP_02,65.29919446514698,101.38186517159856,499.57173101131775,1.8416168493180312,8.130523588716086
2026-08-03 09:08:30,LOT_B,RCP_02,64.52616918530761,101.0116582744709,502.32266951176854,1.7141608626336646,7.849489865631241
2026-08-03 09:08:31,LOT_B,RCP_02,65.50174493801512,101.47048019174096,501.4743263101355,1.7410587794889987,8.036374499079423
2026-08-03 09:08:32,LOT_B,RCP_02,64.80211479362552,101.21545520537065,498.91821248291984,1.7646173054738163,7.9888683303303
2026-08-03 09:08:33,LOT_B,RCP_02,65.29611685736032,101.3303032925094,500.90055377351575,1.8442059048443855,8.020493022083352
2026-08-03 09:08:34,LOT_B,RCP_02,65.63875318415792,101.64467788840152,498.7758514246148,1.8659035520071796,8.164962766529122
2026-08-03 09:08:35,LOT_B,RCP_02,64.93431381841742,101.30723365737484,498.8397458713695,1.8115479461363255,8.031797721331687
2026-08-03 09:08:36,LOT_B,RCP_02,65.72322195309613,101.52450551806224,500.64516561703556,1.818764607688172,8.156091166160778
2026-08-03 09:08:37,LOT_B,RCP_02,65.09095876433807,101.38607048917605,501.92452431980877,1.7365007147766285,7.945886459489446
2026-08-03 09:08:38,LOT_B,RCP_02,65.78025572377261,101.7194918124918,498.5944000445263,1.827129908505339,8.163927064633803
2026-08-03 09:08:39,LOT_B,RCP_02,65.46323899799222,101.64357884788637,497.34060636657074,1.9405279515563971,8.200836371408071
2026-08-03 09:08:40,LOT_B,RCP_02,65.4049843916923,101.53721224241202,496.71182907623796,1.7087869990162114,7.857663906015635
2026-08-03 09:08:41,LOT_B,RCP_02,65.53227257063007,101.44385752290992,497.6406613791662,1.770667341746469,7.9466117804927805
2026-08-03 09:08:42,LOT_B,RCP_02,66.33519834368927,101.7198581598641,493.63065095607175,1.881486035949316,8.29378975236507
2026-08-03 09:08:43,LOT_B,RCP_02,65.99429934287629,101.56197395353877,496.93663754449074,1.7553054154228265,7.968986192039297
2026-08-03 09:08:44,LOT_B,RCP_02,65.88046832773044,101.8631494080262,494.7895615636476,1.885478449804245,8.137557359329453
2026-08-03 09:08:45,LOT_B,RCP_02,65.40138271888584,101.39069161916512,496.23567925079885,1.6902974968425049,7.8768409356475715
2026-08-03 09:08:46,LOT_B,RCP_02,66.0762835274427,101.84208389617562,495.1133166422123,1.8982301330387297,8.2097572001852
2026-08-03 09:08:47,LOT_B,RCP_02,66.14612589935328,101.70813307061086,495.877181034954,1.804100431442477,8.080558899018044
2026-08-03 09:08:48,LOT_B,RCP_02,65.96147039365195,101.75602938760531,495.7003086874694,1.8428183000290277,8.076859650567316
2026-08-03 09:08:49,LOT_B,RCP_02,66.47575101551685,101.8086841703787,493.4565815704377,1.8529411136773921,8.232659555484055
2026-08-03 09:08:50,LOT_B,RCP_02,65.41548348764557,101.47911370097071,497.1519061923452,1.8095320574048146,7.965999415905839
2026-08-03 09:08:51,LOT_B,RCP_02,64.99911518264386,101.47731120258858,496.3698716393291,1.7587394321351826,7.822101006250703
2026-08-03 09:08:52,LOT_B,RCP_02,65.37967290602825,101.35538731323366,496.5850043045309,1.806161812348975,7.905875939166986
2026-08-03 09:08:53,LOT_B,RCP_02,65.42280196028373,101.57840800223032,494.86783983928206,1.8300817352648955,8.00893573419484
2026-08-03 09:08:54,LOT_B,RCP_02,65.23052453209347,101.33439494868179,497.3169840799647,1.7208137699704467,7.740191125408038
2026-08-03 09:08:55,LOT_B,RCP_02,65.88053842867662,101.73731396688952,494.6894258337181,1.8004856421383715,8.033915345658945
2026-08-03 09:08:56,LOT_B,RCP_02,65.76046398562612,101.55758401930441,497.60556058082466,1.7836774347228939,7.871897455122696
2026-08-03 09:08:57,LOT_B,RCP_02,65.40558215781809,101.54739068464166,493.7724010507187,1.8572120033883512,8.091111410112363
2026-08-03 09:08:58,LOT_B,RCP_02,64.79583237380992,101.16491937242361,497.9814803994372,1.582859723684279,7.6611408342150105
2026-08-03 09:08:59,LOT_B,RCP_02,65.84551285730595,101.49410605845101,497.58778391856794,1.7112161801977774,7.955814116781512
2026-08-03 09:09:00,LOT_B,RCP_02,65.20543851187625,101.35279527233553,497.88343527288947,1.682113163572491,7.687234160745573
2026-08-03 09:09:01,LOT_B,RCP_02,65.51947047875693,101.43564700397667,499.7728106112533,1.7174349611079953,7.844065252260327
2026-08-03 09:09:02,LOT_B,RCP_02,65.18005705591784,101.52132134242564,495.47467158057253,1.8286188190285,8.017004621855165
2026-08-03 09:09:03,LOT_B,RCP_02,65.98327804699416,101.73585398312373,496.37913762249264,1.7332070095683967,7.908714917495666
2026-08-03 09:09:04,LOT_B,RCP_02,65.68538809950151,101.5838666276724,497.3512034799564,1.718450643865163,8.01172526053911
2026-08-03 09:09:05,LOT_B,RCP_02,65.60837859029307,101.63049099431235,494.9131753262695,1.8300286820277032,7.915074492874186
2026-08-03 09:09:06,LOT_B,RCP_02,66.3212975060977,101.79761529940538,496.50406934204443,1.841351180725439,8.129947660714043
2026-08-03 09:09:07,LOT_B,RCP_02,65.69353684340415,101.48228885036438,499.2618502557137,1.6979235719865682,7.878840132574799
2026-08-03 09:09:08,LOT_B,RCP_02,66.01565699716913,101.75222727481207,494.9019763171753,1.8493894855588173,8.124649633285127
2026-08-03 09:09:09,LOT_B,RCP_02,65.84042958674685,101.66157130297614,493.6605923995517,1.8769718297330236,8.196676407160663
2026-08-03 09:09:10,LOT_B,RCP_02,65.81231000289422,101.72100171614964,495.10484870428326,1.8395286738846452,7.949361476344862
2026-08-03 09:09:11,LOT_B,RCP_02,66.06902675251902,101.73645654095282,496.5203645296856,1.8434040338780928,8.115461380926385
2026-08-03 09:09:12,LOT_B,RCP_02,65.75814945637363,101.52449131785012,495.8651415559141,1.8536038824959842,7.96305110753385
2026-08-03 09:09:13,LOT_B,RCP_02,66.23541770847176,101.96337768841694,492.6066893808142,1.9205337569351382,8.269772961893633
2026-08-03 09:09:14,LOT_B,RCP_02,65.89844491169762,101.70315340892961,496.03944469219675,1.794838761486263,8.024422308742368
2026-08-03 09:09:15,LOT_B,RCP_02,65.31694952410511,101.56680597248237,495.9451700129393,1.777968715567808,7.961844177761644
2026-08-03 09:09:16,LOT_B,RCP_02,66.06684873479351,101.65759774216819,497.94036099541626,1.7390702079448521,7.934561636291531
2026-08-03 09:09:17,LOT_B,RCP_02,65.45188567051736,101.57545636590145,498.3728113405808,1.716047447716929,7.899749774117306
2026-08-03 09:09:18,LOT_B,RCP_02,65.91809981048691,101.50929116747164,498.94272610174824,1.7150730220027794,7.833843905919787
2026-08-03 09:09:19,LOT_B,RCP_02,65.71125095963828,101.46652999182561,497.60464147059525,1.7388164129534016,7.944841422477249
2026-08-03 09:09:20,LOT_B,RCP_02,66.10793584701662,101.69358309247639,495.3820390980795,1.7635995440083192,8.003330355318308
2026-08-03 09:09:21,LOT_B,RCP_02,65.49937294447462,101.49365152924089,494.3520836320026,1.8474545362918535,7.965612408063048
2026-08-03 09:09:22,LOT_B,RCP_02,65.45963100772482,101.54924836939661,496.0773265730163,1.7742883878656635,8.044833163867786
2026-08-03 09:09:23,LOT_B,RCP_02,65.6429060210306,101.65243778931013,496.12400432371345,1.7398655272435049,7.911577886472221
2026-08-03 09:09:24,LOT_B,RCP_02,66.52102224115139,101.80364788163422,494.95715077371216,1.854154505299796,8.222986029414235
2026-08-03 09:09:25,LOT_B,RCP_02,66.10949983163607,101.75394310329074,495.2789533112486,1.8625019954408428,8.14618558763167
2026-08-03 09:09:26,LOT_B,RCP_02,65.46483483344228,101.22586210642102,494.9684293026015,1.7252515002739388,7.908728091791169
2026-08-03 09:09:27,LOT_B,RCP_02,65.11752601036235,101.35639324418592,495.67251672740815,1.781023164321354,7.870913558167437
2026-08-03 09:09:28,LOT_B,RCP_02,65.40176031996377,101.51999144424003,494.7883119838395,1.818080244029721,8.03332305522883
2026-08-03 09:09:29,LOT_B,RCP_02,65.40915549401699,101.387833754511,495.6030854180293,1.849757049967339,8.03246003098447
2026-08-03 09:09:30,LOT_B,RCP_02,65.16085381032913,101.46576421200857,498.71155012288403,1.684286144105462,7.83252872559414
2026-08-03 09:09:31,LOT_B,RCP_02,65.93225454151404,101.67552805668339,496.88117758537004,1.7937760745090714,8.031965589217126
2026-08-03 09:09:32,LOT_B,RCP_02,65.7614834430109,101.62638595227193,495.71057115447,1.8757560880472595,8.025666998477991
2026-08-03 09:09:33,LOT_B,RCP_02,65.05613732541396,101.19983192844504,495.93183273006497,1.7287012186820472,7.813204953602272
2026-08-03 09:09:34,LOT_B,RCP_02,65.66669922641243,101.45795362707932,494.89279520432757,1.8504545340388248,8.071140510685964
2026-08-03 09:09:35,LOT_B,RCP_02,64.9301435486358,101.26038958748933,497.45927171559845,1.6993337785988916,7.806137321049408
2026-08-03 09:09:36,LOT_B,RCP_02,66.6853888752795,102.1002771299141,495.1992093837872,1.9059955919096565,8.220784264656418
2026-08-03 09:09:37,LOT_B,RCP_02,65.62621789491547,101.48516215456716,494.1929914255174,1.8894552566365015,8.09593907404559
2026-08-03 09:09:38,LOT_B,RCP_02,65.53169112199186,101.45922423828233,494.6361427645203,1.807759335387796,7.9333018123091925
2026-08-03 09:09:39,LOT_B,RCP_02,66.22509490738682,101.79676035760552,495.45000739377195,1.8048758552631436,8.042340804493705
2026-08-03 09:09:40,LOT_B,RCP_02,65.05667351609854,101.39890006898999,500.17127272164845,1.6017840067034332,7.670194482353353
2026-08-03 09:09:41,LOT_B,RCP_02,65.58876484011368,101.53280398294889,497.731657166253,1.699898378070116,7.926511007397012
2026-08-03 09:09:42,LOT_B,RCP_02,65.45656864780801,101.51988017431378,495.3535312424777,1.7824267868790735,7.95698230306824
2026-08-03 09:09:43,LOT_B,RCP_02,65.39880427124174,101.56581416620668,499.2596218756507,1.71832612493361,7.89869748011647
2026-08-03 09:09:44,LOT_B,RCP_02,66.19080587693293,101.73282312460867,495.2828611324276,1.8713160000782814,8.017049567934308
2026-08-03 09:09:45,LOT_B,RCP_02,66.02312720645988,101.91934679732913,493.4489190838448,1.978952708147005,8.258096411789092
2026-08-03 09:09:46,LOT_B,RCP_02,65.37347342378588,101.39083732310829,498.0926602759644,1.6883618195228987,7.866927735666672
2026-08-03 09:09:47,LOT_B,RCP_02,65.18573686574386,101.41456618020095,496.401104920625,1.7193590979656186,7.830682066046739
2026-08-03 09:09:48,LOT_B,RCP_02,65.98749785935385,101.63801784457506,495.2467472516805,1.7733942032323096,8.047697725362083
2026-08-03 09:09:49,LOT_B,RCP_02,66.22262066045431,101.79337234081326,495.55042753473583,1.9736893201177468,8.19497431805106
2026-08-03 09:09:50,LOT_B,RCP_02,64.94391296237366,101.3254193121283,498.15660308205753,1.7235738830958616,7.737647549928516
2026-08-03 09:09:51,LOT_B,RCP_02,65.85375588746452,101.65976478641416,496.2859003592348,1.8318265981630335,8.06858405528701
2026-08-03 09:09:52,LOT_B,RCP_02,65.89156807130718,101.78957392642148,493.877766341932,1.8872846680059863,8.227813348479666
2026-08-03 09:09:53,LOT_B,RCP_02,64.97360283705257,101.27286468408475,497.0732884518032,1.684341759957245,7.740562572740928
2026-08-03 09:09:54,LOT_B,RCP_02,65.1207798935738,101.31302794205017,498.5174531902207,1.7256025950531844,7.784205145978735
2026-08-03 09:09:55,LOT_B,RCP_02,65.1577401449268,101.47145387094359,495.5871425042788,1.7627648068317086,7.853017181454656
2026-08-03 09:09:56,LOT_B,RCP_02,65.57149364011713,101.58436336531538,496.986069274553,1.795829979844913,7.950963138534317
2026-08-03 09:09:57,LOT_B,RCP_02,65.63426330601675,101.6101338122487,493.3690502485761,1.92623702391204,8.135673240992418
2026-08-03 09:09:58,LOT_B,RCP_02,65.87318718164765,101.67455267248116,494.36879133314454,1.7885042955746402,8.060901733336083
2026-08-03 09:09:59,LOT_B,RCP_02,64.94278600851098,101.20998142732559,498.19172535914595,1.64509003844575,7.678500095964946
2026-08-03 09:10:00,LOT_C,RCP_03,65.65952106655993,101.66985647234871,494.5532535511585,1.8097460462371995,8.05901917399121
2026-08-03 09:10:01,LOT_C,RCP_03,65.48821038634013,101.61007736942011,495.0715438526248,1.8077582526855993,7.90404812390744
2026-08-03 09:10:02,LOT_C,RCP_03,66.4473616271783,102.01157986134193,495.14621976384916,1.9204819646967772,8.239994285111576
2026-08-03 09:10:03,LOT_C,RCP_03,65.51058936068152,101.61069418471702,498.50501135934104,1.7520030379156062,7.952591645728167
2026-08-03 09:10:04,LOT_C,RCP_03,65.35216917837334,101.72404915003803,497.8062499212046,1.7565337201148699,7.79145509775598
2026-08-03 09:10:05,LOT_C,RCP_03,65.7893197876231,101.77772967997711,495.2531563243258,1.8133829039704157,8.107118380813818
2026-08-03 09:10:06,LOT_C,RCP_03,65.43696783921267,101.55012048334588,494.3826718487858,1.8801056684958812,7.9958254959037465
2026-08-03 09:10:07,LOT_C,RCP_03,65.78109590610048,101.72370374521142,496.0703104425786,1.8199699007522776,8.000089759964533
2026-08-03 09:10:08,LOT_C,RCP_03,65.40903588586814,101.44933856879184,499.6321267808179,1.6742058915994136,7.833258837659176
2026-08-03 09:10:09,LOT_C,RCP_03,65.8302111738468,101.66380803011528,495.0826073908948,1.8559261039408554,8.090353716743953
2026-08-03 09:10:10,LOT_C,RCP_03,65.29856179327943,101.40080848731364,497.390607704721,1.7219585882402955,7.801947963945935
2026-08-03 09:10:11,LOT_C,RCP_03,66.09669623944751,101.7442661339959,496.0840406739013,1.8094203480062432,8.075212802578042
2026-08-03 09:10:12,LOT_C,RCP_03,65.29244754678167,101.44782904968989,498.53494357922216,1.700655845687938,7.8723162345988165
2026-08-03 09:10:13,LOT_C,RCP_03,65.16156787507236,101.48272274835584,494.7207338688186,1.8551032127418068,7.999976926245883
2026-08-03 09:10:14,LOT_C,RCP_03,65.1706350654327,101.3897078967436,496.4538166972607,1.792932868962999,7.809967402777229
2026-08-03 09:10:15,LOT_C,RCP_03,65.53059400658906,101.48485964416327,498.7653866799803,1.727780161449146,7.800391114031144
2026-08-03 09:10:16,LOT_C,RCP_03,65.64602894782328,101.62978588540413,495.7647113808358,1.874066836262496,8.112387606148996
2026-08-03 09:10:17,LOT_C,RCP_03,66.02464937332094,101.71626604194002,496.43752763056324,1.810919494654339,8.01032563822474
2026-08-03 09:10:18,LOT_C,RCP_03,65.51096160969723,101.56106825132088,497.9929493273624,1.7357876880074357,7.953306602555134
2026-08-03 09:10:19,LOT_C,RCP_03,65.3724689951446,101.70064683674485,493.2432739538889,1.921202106398528,8.124009361936126
2026-08-03 09:10:20,LOT_C,RCP_03,65.02745755217741,101.27419367540081,497.4096740594596,1.774291555228135,7.9008413877049
2026-08-03 09:10:21,LOT_C,RCP_03,64.98852528918155,101.30511731075963,495.5402438006003,1.7595686777154729,7.853360208810772
2026-08-03 09:10:22,LOT_C,RCP_03,65.90812951791835,101.63285483486162,498.0334444484939,1.808981852634734,8.022066316874586
2026-08-03 09:10:23,LOT_C,RCP_03,65.41471657736531,101.54432141518265,495.85468903110103,1.7541364739065506,7.938335325385804
2026-08-03 09:10:24,LOT_C,RCP_03,65.74733762558273,101.70574365556098,494.7431750664825,1.8176658045271408,7.995057433334454
2026-08-03 09:10:25,LOT_C,RCP_03,65.94573876831569,101.64524800845066,497.3312501341735,1.8071104035347332,7.982963000729551
2026-08-03 09:10:26,LOT_C,RCP_03,66.12896463045769,101.70080965460578,497.1926113095703,1.7855804885519317,7.986003103354554
2026-08-03 09:10:27,LOT_C,RCP_03,65.99697386932418,101.80611492422318,495.6400522793801,1.9365802323228933,8.146281665920458
2026-08-03 09:10:28,LOT_C,RCP_03,64.85213036052905,101.16612872979587,496.21107275554846,1.7350617341736945,7.83486992660873
2026-08-03 09:10:29,LOT_C,RCP_03,65.34913292240536,101.2547821538172,500.0004877933764,1.633547011927688,7.616766733634791
2026-08-03 09:10:30,LOT_C,RCP_03,66.13945724260773,101.91480523698397,494.9442372285486,1.8846676551225252,8.239949846156552
2026-08-03 09:10:31,LOT_C,RCP_03,66.66545600678779,102.03605728943131,493.30717700682345,1.9788108426783872,8.405471787266551
2026-08-03 09:10:32,LOT_C,RCP_03,65.70159129380887,101.48245906010344,496.10054671343335,1.77202276918881,8.034357113534856
2026-08-03 09:10:33,LOT_C,RCP_03,64.84003824775105,101.14182443706031,499.2242601278085,1.62340792063556,7.7288584806470855
2026-08-03 09:10:34,LOT_C,RCP_03,66.07992936799947,101.7556945546743,497.9282494833969,1.7620802975731722,8.007832513634847
